user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
192,20160425101852,3738,41,1,1836,5,5
192,20160425101856,3738,41,1,826,2,2
192,20160425101901,3738,41,1,46798,10,10
192,20160425101902,3738,41,1,48636,10,10
192,20160425101906,3738,41,1,826,2,2
192,20160425101911,3738,41,1,1836,5,5
192,20160425101912,3738,41,1,1836,5,5
192,20160425101916,3738,41,1,552,1,1
192,20160425101921,3738,41,1,1904,5,5
192,20160425101922,3738,41,1,49722,10,10
192,20160425101926,3738,41,1,552,1,1
192,20160425101931,3738,41,1,48448,10,10
192,20160425101932,3738,41,1,49858,10,10
192,20160425101936,3738,41,1,1543,4,4
192,20160425101941,3738,41,1,2040,5,5
192,20160425101942,3738,41,1,49654,10,10
192,20160425101946,3738,41,1,1545,4,4
192,20160425101951,3738,41,1,1972,5,5
192,20160425101952,3738,41,1,1972,5,5
192,20160425101956,3738,41,1,1543,4,4
192,20160425102002,3738,41,1,52122,10,10
192,20160425102006,3738,41,1,826,2,2
192,20160425102011,3738,41,1,48824,10,10
192,20160425102012,3738,41,1,50166,10,10
192,20160425102016,3738,41,1,1543,4,4
192,20160425102021,3738,41,1,1768,4,4
192,20160425102022,3738,41,1,48756,10,10
192,20160425102026,3738,41,1,552,1,1
192,20160425102031,3738,41,1,1904,5,5
192,20160425102032,3738,41,1,47294,10,10
192,20160425102036,3738,41,1,552,1,1
192,20160425102041,3738,41,1,1768,4,4
192,20160425102042,3738,41,1,55024,10,10
192,20160425102046,3738,41,1,826,2,2
192,20160425102051,3738,41,1,50098,10,10
192,20160425102052,3738,41,1,1768,4,4
192,20160425102056,3738,41,1,826,2,2
192,20160425102101,3738,41,1,2046,5,5
192,20160425102102,3738,41,1,1836,5,5
192,20160425102106,3738,41,1,552,1,1
192,20160425102111,3738,41,1,49080,10,10
192,20160425102113,3738,41,1,1972,5,5
192,20160425102116,3738,41,1,1544,4,4
192,20160425102121,3738,41,1,1836,5,5
192,20160425102122,3738,41,1,1972,5,5
192,20160425102126,3738,41,1,1537,4,4
192,20160425102131,3738,41,1,1904,5,5
192,20160425102132,3738,41,1,49790,10,10
192,20160425102137,3738,41,1,826,2,2
192,20160425102141,3738,41,1,49858,10,10
192,20160425102142,3738,41,1,1972,5,5
192,20160425102146,3738,41,1,826,2,2
192,20160425102151,3738,41,1,48704,10,10
192,20160425102152,3738,41,1,1972,5,5
192,20160425102156,3738,41,1,1539,4,4
192,20160425102201,3738,41,1,1836,5,5
192,20160425102202,3738,41,1,48124,10,10
192,20160425102206,3738,41,1,552,1,1
192,20160425102211,3738,41,1,50046,10,10
192,20160425102212,3738,41,1,50740,10,10
192,20160425102216,3738,41,1,1540,4,4
192,20160425102221,3738,41,1,50422,10,10
192,20160425102222,3738,41,1,48944,10,10
192,20160425102226,3738,41,1,552,1,1
192,20160425102231,3738,41,1,1904,5,5
192,20160425102232,3738,41,1,1836,5,5
192,20160425102236,3738,41,1,552,1,1
192,20160425102241,3738,41,1,1836,5,5
192,20160425102242,3738,41,1,49194,10,10
192,20160425102246,3738,41,1,2804,6,6
192,20160425102252,3738,41,1,2594,6,6
192,20160425102256,3738,41,1,484,1,1
192,20160425102301,3738,41,1,1836,5,5
192,20160425102303,3738,41,1,47852,10,10
192,20160425102306,3738,41,1,826,2,2
192,20160425102311,3738,41,1,47920,10,10
192,20160425102312,3738,41,1,1768,4,4
192,20160425102316,3738,41,1,1468,3,3
192,20160425102321,3738,41,1,49080,10,10
192,20160425102323,3738,41,1,49262,10,10
192,20160425102326,3738,41,1,826,2,2
192,20160425102331,3738,41,1,49126,10,10
192,20160425102332,3738,41,1,48756,10,10
192,20160425102336,3738,41,1,552,1,1
192,20160425102341,3738,41,1,1972,5,5
192,20160425102342,3738,41,1,49262,10,10
192,20160425102346,3738,41,1,826,2,2
192,20160425102351,3738,41,1,49858,10,10
192,20160425102352,3738,41,1,48380,10,10
192,20160425102356,3738,41,1,552,1,1
192,20160425102401,3738,41,1,45832,10,10
192,20160425102402,3738,41,1,1768,4,4
192,20160425102406,3738,41,1,552,1,1
192,20160425102411,3738,41,1,48960,10,10
192,20160425102412,3738,41,1,1904,5,5
192,20160425102416,3738,41,1,1543,4,4
192,20160425102421,3738,41,1,48756,10,10
192,20160425102422,3738,41,1,46396,10,10
192,20160425102426,3738,41,1,552,1,1
192,20160425102431,3738,41,1,50930,10,10
192,20160425102432,3738,41,1,2040,5,5
192,20160425102436,3738,41,1,826,2,2
192,20160425102441,3738,41,1,48824,10,10
192,20160425102442,3738,41,1,48808,10,10
192,20160425102446,3738,41,1,1539,4,4
192,20160425102451,3738,41,1,50422,10,10
192,20160425102453,3738,41,1,47482,10,10
192,20160425102456,3738,41,1,552,1,1
192,20160425102501,3738,41,1,50354,10,10
192,20160425102502,3738,41,1,1904,5,5
192,20160425102506,3738,41,1,1836,5,5
192,20160425102512,3738,41,1,2730,6,6
192,20160425102516,3738,41,1,552,1,1
192,20160425102521,3738,41,1,49910,10,10
192,20160425102522,3738,41,1,48756,10,10
192,20160425102526,3738,41,1,1538,4,4
192,20160425102531,3738,41,1,1904,5,5
192,20160425102532,3738,41,1,49978,10,10
192,20160425102536,3738,41,1,552,1,1
192,20160425102541,3738,41,1,50286,10,10
192,20160425102542,3738,41,1,1700,4,4
192,20160425102546,3738,41,1,826,2,2
192,20160425102551,3738,41,1,1836,5,5
192,20160425102552,3738,41,1,57520,10,10
192,20160425102556,3738,41,1,1539,4,4
192,20160425102601,3738,41,1,49012,10,10
192,20160425102602,3738,41,1,1836,5,5
192,20160425102606,3738,41,1,552,1,1
192,20160425102611,3738,41,1,49978,10,10
192,20160425102612,3738,41,1,49012,10,10
192,20160425102616,3738,41,1,50422,10,10
192,20160425102622,3738,41,1,58470,10,10
192,20160425102626,3738,41,1,1539,4,4
192,20160425102631,3738,41,1,50030,10,10
192,20160425102632,3738,41,1,50030,10,10
192,20160425102636,3738,41,1,826,2,2
192,20160425102641,3738,41,1,1904,5,5
192,20160425102642,3738,41,1,1700,4,4
192,20160425102646,3738,41,1,1544,4,4
192,20160425102651,3738,41,1,48072,10,10
192,20160425102652,3738,41,1,48568,10,10
192,20160425102656,3738,41,1,826,2,2
192,20160425102701,3738,41,1,1768,4,4
192,20160425102702,3738,41,1,47226,10,10
192,20160425102706,3738,41,1,826,2,2
192,20160425102711,3738,41,1,1836,5,5
192,20160425102712,3738,41,1,1768,4,4
192,20160425102716,3738,41,1,1836,5,5
192,20160425102722,3738,41,1,2388,6,6
192,20160425102726,3738,41,1,1541,4,4
192,20160425102731,3738,41,1,1836,5,5
192,20160425102732,3738,41,1,1836,5,5
192,20160425102736,3738,41,1,1546,4,4
192,20160425102741,3738,41,1,50166,10,10
192,20160425102742,3738,41,1,1972,5,5
192,20160425102746,3738,41,1,552,1,1
192,20160425102751,3738,41,1,1972,5,5
192,20160425102752,3738,41,1,1904,5,5
192,20160425102756,3738,41,1,552,1,1
192,20160425102801,3738,41,1,48892,10,10
192,20160425102802,3738,41,1,1904,5,5
192,20160425102806,3738,41,1,552,1,1
192,20160425102811,3738,41,1,49978,10,10
192,20160425102812,3738,41,1,1972,5,5
192,20160425102816,3738,41,1,552,1,1
192,20160425102821,3738,41,1,1768,4,4
192,20160425102822,3738,41,1,1910,5,5
192,20160425102826,3738,41,1,826,2,2
192,20160425102831,3738,41,1,1972,5,5
192,20160425102832,3738,41,1,2040,5,5
192,20160425102837,3738,41,1,552,1,1
192,20160425102841,3738,41,1,50422,10,10
192,20160425102842,3738,41,1,49330,10,10
192,20160425102846,3738,41,1,826,2,2
192,20160425102851,3738,41,1,50286,10,10
192,20160425102852,3738,41,1,1904,5,5
192,20160425102856,3738,41,1,1836,5,5
192,20160425102902,3738,41,1,49462,10,10
192,20160425102906,3738,41,1,826,2,2
192,20160425102911,3738,41,1,48772,10,10
192,20160425102912,3738,41,1,50166,10,10
192,20160425102916,3738,41,1,1544,4,4
192,20160425102921,3738,41,1,1836,5,5
192,20160425102922,3738,41,1,1836,5,5
192,20160425102926,3738,41,1,1541,4,4
192,20160425102931,3738,41,1,48824,10,10
192,20160425102932,3738,41,1,1836,5,5
192,20160425102936,3738,41,1,826,2,2
192,20160425102941,3738,41,1,1972,5,5
192,20160425102942,3738,41,1,50604,10,10
192,20160425102946,3738,41,1,1540,4,4
192,20160425102951,3738,41,1,48636,10,10
192,20160425102952,3738,41,1,50030,10,10
192,20160425102956,3738,41,1,826,2,2
192,20160425103001,3738,41,1,49330,10,10
192,20160425103002,3738,41,1,48824,10,10
192,20160425103006,3738,41,1,1540,4,4
192,20160425103011,3738,41,1,49978,10,10
192,20160425103012,3738,41,1,50166,10,10
192,20160425103016,3738,41,1,1542,4,4
192,20160425103022,3738,41,1,50148,10,10
192,20160425103027,3738,41,1,1539,4,4
192,20160425103032,3738,41,1,51814,10,10
192,20160425103036,3738,41,1,1538,4,4
192,20160425103041,3738,41,1,49978,10,10
192,20160425103042,3738,41,1,47414,10,10
192,20160425103047,3738,41,1,1536,4,4
192,20160425103051,3738,41,1,1904,5,5
192,20160425103052,3738,41,1,1836,5,5
192,20160425103057,3738,41,1,1538,4,4
192,20160425103101,3738,41,1,50604,10,10
192,20160425103102,3738,41,1,1768,4,4
192,20160425103107,3738,41,1,552,1,1
192,20160425103111,3738,41,1,49858,10,10
192,20160425103112,3738,41,1,50422,10,10
192,20160425103116,3738,41,1,1536,4,4
192,20160425103121,3738,41,1,1836,5,5
192,20160425103122,3738,41,1,1700,4,4
192,20160425103126,3738,41,1,1466,3,3
192,20160425103131,3738,41,1,1836,5,5
192,20160425103132,3738,41,1,47226,10,10
192,20160425103136,3738,41,1,1535,4,4
192,20160425103142,3738,41,1,49688,10,10
192,20160425103146,3738,41,1,552,1,1
192,20160425103151,3738,41,1,1972,5,5
192,20160425103152,3738,41,1,50166,10,10
192,20160425103156,3738,41,1,1537,4,4
192,20160425103201,3738,41,1,50354,10,10
192,20160425103202,3738,41,1,1700,4,4
192,20160425103207,3738,41,1,47566,10,10
192,20160425103217,3738,41,1,2798,6,6
192,20160425103218,3738,41,1,1904,5,5
192,20160425103221,3738,41,1,552,1,1
192,20160425103226,3738,41,1,50098,10,10
192,20160425103227,3738,41,1,1768,4,4
192,20160425103231,3738,41,1,552,1,1
192,20160425103236,3738,41,1,1836,5,5
192,20160425103237,3738,41,1,1972,5,5
192,20160425103241,3738,41,1,1534,4,4
192,20160425103246,3738,41,1,50536,10,10
192,20160425103247,3738,41,1,1700,4,4
192,20160425103251,3738,41,1,826,2,2
192,20160425103256,3738,41,1,1972,5,5
192,20160425103257,3738,41,1,1904,5,5
192,20160425103302,3738,41,1,552,1,1
192,20160425103306,3738,41,1,57514,10,10
192,20160425103307,3738,41,1,51100,10,10
192,20160425103311,3738,41,1,1535,4,4
192,20160425103316,3738,41,1,48756,10,10
192,20160425103317,3738,41,1,49080,10,10
192,20160425103321,3738,41,1,1539,4,4
192,20160425103326,3738,41,1,1768,4,4
192,20160425103327,3738,41,1,1768,4,4
192,20160425103331,3738,41,1,1538,4,4
192,20160425103336,3738,41,1,49194,10,10
192,20160425103337,3738,41,1,1904,5,5
192,20160425103341,3738,41,1,49080,10,10
192,20160425103347,3738,41,1,49360,10,10
192,20160425103352,3738,41,1,1904,5,5
192,20160425103357,3738,41,1,50400,10,10
192,20160425103402,3738,41,1,1538,4,4
192,20160425103407,3738,41,1,100018,10,10
192,20160425103412,3738,41,1,50422,10,10
192,20160425103417,3738,41,1,2730,6,6
192,20160425103422,3738,41,1,1904,5,5
192,20160425103427,3738,41,1,2866,6,6
192,20160425103432,3738,41,1,50098,10,10
192,20160425103437,3738,41,1,51208,10,10
192,20160425103442,3738,41,1,1836,5,5
192,20160425103447,3738,41,1,49120,10,10
192,20160425103452,3738,41,1,50166,10,10
192,20160425103457,3738,41,1,2798,6,6
192,20160425103503,3738,41,1,1539,4,4
192,20160425103507,3738,41,1,51746,10,10
192,20160425103512,3738,41,1,1836,5,5
192,20160425103517,3738,41,1,2524,6,6
192,20160425103522,3738,41,1,50410,10,10
192,20160425103527,3738,41,1,1545,4,4
192,20160425103528,3738,41,1,1904,5,5
192,20160425103532,3738,41,1,50302,10,10
192,20160425103537,3738,41,1,2456,6,6
192,20160425103542,3738,41,1,552,1,1
192,20160425103547,3738,41,1,107286,10,10
192,20160425103552,3738,41,1,2040,5,5
192,20160425103557,3738,41,1,2798,6,6
192,20160425103602,3738,41,1,50234,10,10
192,20160425103607,3738,41,1,2730,6,6
192,20160425103612,3738,41,1,552,1,1
192,20160425103617,3738,41,1,52466,10,10
192,20160425103618,3738,41,1,1904,5,5
192,20160425103622,3738,41,1,826,2,2
192,20160425103627,3738,41,1,1972,5,5
192,20160425103628,3738,41,1,1836,5,5
192,20160425103632,3738,41,1,50166,10,10
192,20160425103637,3738,41,1,49496,10,10
192,20160425103642,3738,41,1,50490,10,10
192,20160425103647,3738,41,1,2798,6,6
192,20160425103652,3738,41,1,50604,10,10
192,20160425103657,3738,41,1,50906,10,10
192,20160425103702,3738,41,1,1836,5,5
192,20160425103707,3738,41,1,2730,6,6
192,20160425103712,3738,41,1,50234,10,10
192,20160425103717,3738,41,1,50924,10,10
192,20160425103722,3738,41,1,1538,4,4
192,20160425103727,3738,41,1,100008,10,10
192,20160425103732,3738,41,1,48944,10,10
192,20160425103737,3738,41,1,2388,6,6
192,20160425103742,3738,41,1,1972,5,5
192,20160425103747,3738,41,1,50838,10,10
192,20160425103752,3738,41,1,1537,4,4
192,20160425103757,3738,41,1,51694,10,10
192,20160425103802,3738,41,1,484,1,1
192,20160425103807,3738,41,1,1904,5,5
192,20160425103808,3738,41,1,49518,10,10
192,20160425103812,3738,41,1,552,1,1
192,20160425103817,3738,41,1,1836,5,5
192,20160425103818,3738,41,1,48688,10,10
192,20160425103822,3738,41,1,50302,10,10
192,20160425103827,3738,41,1,2524,6,6
192,20160425103832,3738,41,1,1904,5,5
192,20160425103837,3738,41,1,2320,6,6
192,20160425103842,3738,41,1,1904,5,5
192,20160425103848,3738,41,1,51084,10,10
192,20160425103852,3738,41,1,1064,2,2
192,20160425103859,3738,41,1,99292,10,10
192,20160425103902,3738,41,1,826,2,2
192,20160425103907,3738,41,1,1836,5,5
192,20160425103908,3738,41,1,49148,10,10
192,20160425103912,3738,41,1,1768,4,4
192,20160425103917,3738,41,1,50718,10,10
192,20160425103922,3738,41,1,49978,10,10
192,20160425103927,3738,41,1,51044,10,10
192,20160425103932,3738,41,1,48944,10,10
192,20160425103937,3738,41,1,50856,10,10
192,20160425103942,3738,41,1,48500,10,10
192,20160425103947,3738,41,1,2730,6,6
192,20160425103952,3738,41,1,168,1,1
192,20160425103953,3738,41,1,1972,5,5
192,20160425103957,3738,41,1,2592,6,6
192,20160425104002,3738,41,1,552,1,1
192,20160425104007,3738,41,1,109876,10,10
192,20160425104012,3738,41,1,50098,10,10
192,20160425104017,3738,41,1,47966,10,10
192,20160425104022,3738,41,1,1972,5,5
192,20160425104027,3738,41,1,2388,6,6
192,20160425104032,3738,41,1,1836,5,5
192,20160425104037,3738,41,1,51020,10,10
192,20160425104042,3738,41,1,1972,5,5
192,20160425104047,3738,41,1,50598,10,10
192,20160425104052,3738,41,1,1535,4,4
192,20160425104057,3738,41,1,51166,10,10
192,20160425104102,3738,41,1,1836,5,5
192,20160425104107,3738,41,1,2456,6,6
192,20160425104112,3738,41,1,826,2,2
192,20160425104117,3738,41,1,1904,5,5
192,20160425104118,3738,41,1,48568,10,10
192,20160425104122,3738,41,1,1538,4,4
192,20160425104127,3738,41,1,60306,10,10
192,20160425104132,3738,41,1,48516,10,10
192,20160425104137,3738,41,1,2662,6,6
192,20160425104142,3738,41,1,1539,4,4
192,20160425104147,3738,41,1,50216,10,10
192,20160425104152,3738,41,1,48756,10,10
192,20160425104157,3738,41,1,2524,6,6
192,20160425104202,3738,41,1,48704,10,10
192,20160425104207,3738,41,1,55144,10,10
192,20160425104212,3738,41,1,1541,4,4
192,20160425104217,3738,41,1,54094,10,10
192,20160425104222,3738,41,1,1904,5,5
192,20160425104227,3738,41,1,2594,6,6
192,20160425104232,3738,41,1,49978,10,10
192,20160425104237,3738,41,1,51156,10,10
192,20160425104242,3738,41,1,1904,5,5
192,20160425104247,3738,41,1,2456,6,6
192,20160425104252,3738,41,1,1904,5,5
192,20160425104257,3738,41,1,552,1,1
192,20160425104258,3738,41,1,2040,5,5
192,20160425104302,3738,41,1,1836,5,5
192,20160425104307,3738,41,1,2388,6,6
192,20160425104312,3738,41,1,50234,10,10
192,20160425104317,3738,41,1,2730,6,6
192,20160425104322,3738,41,1,49602,10,10
192,20160425104327,3738,41,1,50838,10,10
192,20160425104332,3738,41,1,1545,4,4
192,20160425104337,3738,41,1,49722,10,10
192,20160425104338,3738,41,1,49978,10,10
192,20160425104342,3738,41,1,1545,4,4
192,20160425104347,3738,41,1,50472,10,10
192,20160425104353,3738,41,1,1540,4,4
192,20160425104357,3738,41,1,1904,5,5
192,20160425104358,3738,41,1,48688,10,10
192,20160425104402,3738,41,1,1543,4,4
192,20160425104407,3738,41,1,3876,7,7
192,20160425104412,3738,41,1,1904,5,5
192,20160425104417,3738,41,1,50786,10,10
192,20160425104422,3738,41,1,50166,10,10
192,20160425104427,3738,41,1,2456,6,6
192,20160425104432,3738,41,1,1972,5,5
192,20160425104437,3738,41,1,50530,10,10
192,20160425104442,3738,41,1,50354,10,10
192,20160425104447,3738,41,1,2798,6,6
192,20160425104452,3738,41,1,51012,10,10
192,20160425104457,3738,41,1,2320,6,6
192,20160425104502,3738,41,1,1836,5,5
192,20160425104507,3738,41,1,2456,6,6
192,20160425104512,3738,41,1,1541,4,4
192,20160425104517,3738,41,1,3808,7,7
192,20160425104522,3738,41,1,1904,5,5
192,20160425104527,3738,41,1,50856,10,10
192,20160425104532,3738,41,1,48500,10,10
192,20160425104537,3738,41,1,2388,6,6
192,20160425104542,3738,41,1,1972,5,5
192,20160425104547,3738,41,1,51060,10,10
192,20160425104552,3738,41,1,1972,5,5
192,20160425104557,3738,41,1,2866,6,6
192,20160425104602,3738,41,1,49978,10,10
192,20160425104607,3738,41,1,50856,10,10
192,20160425104613,3738,41,1,1541,4,4
192,20160425104617,3738,41,1,99632,10,10
192,20160425104622,3738,41,1,1700,4,4
192,20160425104627,3738,41,1,50462,10,10
192,20160425104632,3738,41,1,1542,4,4
192,20160425104637,3738,41,1,100128,10,10
192,20160425104642,3738,41,1,1904,5,5
192,20160425104647,3738,41,1,2388,6,6
192,20160425104652,3738,41,1,1541,4,4
192,20160425104657,3738,41,1,50962,10,10
192,20160425104702,3738,41,1,1538,4,4
192,20160425104707,3738,41,1,49722,10,10
192,20160425104708,3738,41,1,1836,5,5
192,20160425104712,3738,41,1,1538,4,4
192,20160425104717,3738,41,1,1768,4,4
192,20160425104718,3738,41,1,50098,10,10
192,20160425104722,3738,41,1,1534,4,4
192,20160425104727,3738,41,1,1836,5,5
192,20160425104728,3738,41,1,50030,10,10
192,20160425104732,3738,41,1,47550,10,10
192,20160425104737,3738,41,1,2388,6,6
192,20160425104743,3738,41,1,49842,10,10
192,20160425104747,3738,41,1,2730,6,6
192,20160425104752,3738,41,1,1836,5,5
192,20160425104757,3738,41,1,49906,10,10
192,20160425104802,3738,41,1,1904,5,5
192,20160425104808,3738,41,1,49138,10,10
192,20160425104812,3738,41,1,634,1,1
192,20160425104817,3738,41,1,50536,10,10
192,20160425104818,3738,41,1,2668,6,6
192,20160425104822,3738,41,1,1536,4,4
192,20160425104827,3738,41,1,50660,10,10
192,20160425104832,3738,41,1,50046,10,10
192,20160425104837,3738,41,1,50906,10,10
192,20160425104842,3738,41,1,48892,10,10
192,20160425104847,3738,41,1,51088,10,10
192,20160425104852,3738,41,1,1836,5,5
192,20160425104857,3738,41,1,50582,10,10
192,20160425104902,3738,41,1,826,2,2
192,20160425104908,3738,41,1,50354,10,10
192,20160425104910,3738,41,1,50354,10,10
192,20160425104912,3738,41,1,1904,5,5
192,20160425104917,3738,41,1,2252,6,6
192,20160425104922,3738,41,1,47988,10,10
192,20160425104927,3738,41,1,57094,10,10
192,20160425104932,3738,41,1,50286,10,10
192,20160425104937,3738,41,1,2394,6,6
192,20160425104942,3738,41,1,49080,10,10
192,20160425104947,3738,41,1,552,1,1
192,20160425104948,3738,41,1,50166,10,10
192,20160425104952,3738,41,1,1972,5,5
192,20160425104957,3738,41,1,552,1,1
192,20160425104958,3738,41,1,50422,10,10
192,20160425105002,3738,41,1,48756,10,10
192,20160425105007,3738,41,1,50906,10,10
192,20160425105012,3738,41,1,47988,10,10
192,20160425105017,3738,41,1,2524,6,6
192,20160425105023,3738,41,1,1539,4,4
192,20160425105027,3738,41,1,99298,10,10
192,20160425105032,3738,41,1,1539,4,4
192,20160425105037,3738,41,1,51626,10,10
192,20160425105042,3738,41,1,1972,5,5
192,20160425105047,3738,41,1,50718,10,10
192,20160425105052,3738,41,1,49670,10,10
192,20160425105057,3738,41,1,50974,10,10
192,20160425105102,3738,41,1,1543,4,4
192,20160425105107,3738,41,1,108130,10,10
192,20160425105113,3738,41,1,1542,4,4
192,20160425105117,3738,41,1,1904,5,5
192,20160425105118,3738,41,1,1972,5,5
192,20160425105122,3738,41,1,50166,10,10
192,20160425105127,3738,41,1,2252,6,6
192,20160425105132,3738,41,1,1972,5,5
192,20160425105137,3738,41,1,2320,6,6
192,20160425105142,3738,41,1,50536,10,10
192,20160425105147,3738,41,1,52079,10,10
192,20160425105148,3738,41,1,49962,10,10
192,20160425105152,3738,41,1,50234,10,10
192,20160425105157,3738,41,1,48034,10,10
192,20160425105202,3738,41,1,552,1,1
192,20160425105207,3738,41,1,1768,4,4
192,20160425105208,3738,41,1,1972,5,5
192,20160425105213,3738,41,1,1539,4,4
192,20160425105217,3738,41,1,52508,10,10
192,20160425105222,3738,41,1,50234,10,10
192,20160425105227,3738,41,1,51344,10,10
192,20160425105232,3738,41,1,1543,4,4
192,20160425105237,3738,41,1,99178,10,10
192,20160425105242,3738,41,1,2040,5,5
192,20160425105247,3738,41,1,2866,6,6
192,20160425105253,3738,41,1,1972,5,5
192,20160425105257,3738,41,1,48102,10,10
192,20160425105302,3738,41,1,50030,10,10
192,20160425105307,3738,41,1,2456,6,6
192,20160425105313,3738,41,1,1836,5,5
192,20160425105317,3738,41,1,2524,6,6
192,20160425105322,3738,41,1,2108,5,5
192,20160425105327,3738,41,1,2730,6,6
192,20160425105332,3738,41,1,1768,4,4
192,20160425105337,3738,41,1,2730,6,6
192,20160425105342,3738,41,1,46986,10,10
192,20160425105347,3738,41,1,2456,6,6
192,20160425105352,3738,41,1,1542,4,4
192,20160425105357,3738,41,1,3672,7,7
192,20160425105402,3738,41,1,1542,4,4
192,20160425105407,3738,41,1,52070,10,10
192,20160425105412,3738,41,1,1904,5,5
192,20160425105417,3738,41,1,2388,6,6
192,20160425105422,3738,41,1,49262,10,10
