user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
636,20160423161310,504,73,19,2584,7,7
636,20160423161316,504,73,19,1839,5,5
636,20160423161317,504,156,1,3849,7,7
636,20160423161319,504,73,19,2389,7,7
636,20160423161324,504,73,19,60092,10,10
636,20160423161328,504,73,19,3858,8,8
636,20160423161333,504,73,19,60713,10,10
636,20160423161337,504,73,19,3827,8,8
636,20160423161342,504,73,19,2927,7,7
636,20160423161346,504,73,19,1839,5,5
636,20160423161346,504,156,1,3827,7,7
636,20160423161351,504,73,19,43211,10,10
636,20160423161355,504,73,19,3785,8,8
636,20160423161400,504,73,19,3785,8,8
636,20160423161404,504,73,19,3788,8,8
636,20160423161409,504,73,19,3786,8,8
636,20160423161414,504,73,19,1840,5,5
636,20160423161416,504,156,1,2289,6,6
636,20160423161418,504,73,19,3796,8,8
636,20160423161422,504,73,19,3797,8,8
636,20160423161427,504,73,19,3794,8,8
636,20160423161432,504,73,19,3820,8,8
636,20160423161436,504,73,19,36491,10,10
636,20160423161441,504,73,19,1303,4,4
636,20160423161444,504,73,19,29278,10,10
636,20160423161445,504,73,19,1839,5,5
636,20160423161447,504,156,1,1157,3,3
636,20160423161450,504,73,19,8625,9,9
636,20160423161454,504,73,19,5561,9,9
636,20160423161459,504,73,19,3828,8,8
636,20160423161500,504,73,19,2823,7,7
636,20160423161504,504,73,19,5470,9,9
636,20160423161508,504,73,19,154297,10,10
636,20160423161512,504,73,19,3791,8,8
636,20160423161513,504,73,19,3720,8,8
636,20160423161516,504,73,19,1839,5,5
636,20160423161519,504,156,1,3753,7,7
636,20160423161522,504,73,19,3776,8,8
636,20160423161527,504,73,19,1052,2,2
636,20160423161530,504,73,19,3773,8,8
636,20160423161534,504,73,19,3804,8,8
636,20160423161540,504,73,19,3803,8,8
636,20160423161543,504,73,19,1839,5,5
636,20160423161548,504,156,1,3773,7,7
636,20160423161549,504,73,19,2927,7,7
636,20160423161553,504,73,19,3745,8,8
636,20160423161557,504,73,19,3731,8,8
636,20160423161602,504,73,19,3760,8,8
636,20160423161606,504,73,19,3779,8,8
636,20160423161610,504,73,19,3777,8,8
636,20160423161615,504,73,19,1839,5,5
636,20160423161619,504,156,1,3667,7,7
636,20160423161621,504,73,19,3664,8,8
636,20160423161625,504,73,19,3699,8,8
636,20160423161630,504,73,19,3646,8,8
636,20160423161633,504,73,19,66899,10,10
636,20160423161639,504,73,19,3686,8,8
636,20160423161642,504,73,19,58557,10,10
636,20160423161647,504,73,19,1839,5,5
636,20160423161649,504,156,1,3868,7,7
636,20160423161651,504,73,19,3751,8,8
636,20160423161657,504,73,19,3138,7,7
636,20160423161658,504,73,19,46183,10,10
636,20160423161659,504,73,19,6872,9,9
636,20160423161700,504,73,19,2209,6,6
636,20160423161702,504,73,19,1768,5,5
636,20160423161704,504,73,19,3746,8,8
636,20160423161705,504,73,19,3741,8,8
636,20160423161709,504,73,19,2257,6,6
636,20160423161713,504,73,19,3792,8,8
636,20160423161719,504,73,19,1840,5,5
636,20160423161719,504,156,1,1696,4,4
636,20160423161723,504,73,19,5498,9,9
636,20160423161724,504,73,19,3740,8,8
636,20160423161727,504,73,19,3744,8,8
636,20160423161732,504,73,19,3862,8,8
636,20160423161736,504,73,19,3378,7,7
636,20160423161740,504,73,19,3819,8,8
636,20160423161745,504,73,19,6508,9,9
636,20160423161750,504,73,19,41313,10,10
636,20160423161751,504,156,1,3838,7,7
636,20160423161755,504,73,19,1778,5,5
636,20160423161757,504,73,19,6107,9,9
636,20160423161758,504,73,19,2736,7,7
636,20160423161803,504,73,19,47226,10,10
636,20160423161809,504,73,19,3883,8,8
636,20160423161813,504,73,19,3862,8,8
636,20160423161817,504,73,19,3863,8,8
636,20160423161821,504,73,19,1840,5,5
636,20160423161821,504,156,1,24937,9,9
636,20160423161826,504,73,19,5327,9,9
636,20160423161830,504,73,19,5539,9,9
636,20160423161830,504,156,1,3171,7,7
636,20160423161837,504,73,19,1226,3,3
636,20160423161838,504,73,19,1453,4,4
636,20160423161841,504,73,19,117362,10,10
636,20160423161845,504,73,19,23096,10,10
636,20160423161849,504,73,19,2064,6,6
636,20160423161852,504,156,1,2209,6,6
636,20160423161854,504,73,19,6772,9,9
636,20160423161856,504,73,19,3693,8,8
636,20160423161857,504,73,19,3734,8,8
636,20160423161858,504,73,19,3734,8,8
636,20160423161904,504,73,19,3859,8,8
636,20160423161908,504,73,19,2940,7,7
636,20160423161929,504,73,19,1266,3,3
636,20160423161930,504,73,19,14800,10,10
636,20160423161936,504,73,19,29416,10,10
636,20160423161936,504,156,1,1016,2,2
636,20160423161937,504,73,19,8714,9,9
636,20160423161937,504,156,1,1168,3,3
636,20160423161938,504,73,19,8539,9,9
636,20160423161941,504,73,19,8070,9,9
636,20160423161942,504,73,19,1164,2,2
636,20160423161951,504,73,19,4935,8,8
636,20160423161956,504,73,19,6844,9,9
636,20160423161957,504,73,19,30195,10,10
636,20160423161958,504,73,19,1843,5,5
636,20160423162001,504,73,19,6648,9,9
636,20160423162005,504,73,19,1055,2,2
636,20160423162006,504,73,19,14279,10,10
636,20160423162007,504,73,19,4696,8,8
636,20160423162010,504,73,19,13252,10,10
636,20160423162011,504,73,19,4445,8,8
636,20160423162012,504,73,19,4929,8,8
636,20160423162013,504,73,19,23770,10,10
636,20160423162020,504,73,19,1165,2,2
636,20160423162021,504,73,19,121370,10,10
636,20160423162027,504,73,19,5180,8,8
636,20160423162032,504,73,19,2209,6,6
636,20160423162034,504,73,19,3956,8,8
636,20160423162036,504,73,19,3907,8,8
636,20160423162042,504,73,19,3272,7,7
636,20160423162043,504,156,1,3903,7,7
636,20160423162045,504,73,19,1236,3,3
636,20160423162045,504,156,1,3904,7,7
636,20160423162050,504,73,19,3903,8,8
636,20160423162054,504,73,19,5030,8,8
636,20160423162059,504,73,19,2210,6,6
636,20160423162100,504,73,19,153355,10,10
636,20160423162103,504,73,19,398,1,1
636,20160423162105,504,73,19,760,1,1
636,20160423162106,504,73,19,3933,8,8
636,20160423162113,504,73,19,1840,5,5
636,20160423162114,504,156,1,6820,8,8
636,20160423162117,504,73,19,3930,8,8
636,20160423162121,504,73,19,4157,8,8
636,20160423162126,504,73,19,3929,8,8
636,20160423162130,504,73,19,3930,8,8
636,20160423162135,504,73,19,5192,8,8
636,20160423162139,504,73,19,2209,6,6
636,20160423162141,504,73,19,5193,8,8
636,20160423162144,504,73,19,3272,7,7
636,20160423162144,504,156,1,2210,6,6
636,20160423162146,504,73,19,1236,3,3
636,20160423162146,504,156,1,4027,7,7
636,20160423162148,504,73,19,4027,8,8
636,20160423162154,504,73,19,31220,10,10
636,20160423162157,504,73,19,4027,8,8
636,20160423162202,504,73,19,4026,8,8
636,20160423162206,504,73,19,8846,9,9
636,20160423162211,504,73,19,2209,6,6
636,20160423162213,504,73,19,759,1,1
636,20160423162214,504,73,19,2211,6,6
636,20160423162215,504,156,1,4173,7,7
636,20160423162221,504,73,19,6784,9,9
636,20160423162226,504,73,19,2210,6,6
636,20160423162228,504,73,19,1542,4,4
636,20160423163845,504,73,19,3150,7,7
636,20160423163916,504,73,19,2865,7,7
636,20160423163917,504,73,19,8159,9,9
636,20160423163918,504,73,19,1231,3,3
636,20160423163918,504,156,1,5697,8,8
636,20160423163919,504,73,19,1031,2,2
636,20160423163919,504,156,1,1174,3,3
636,20160423163920,504,73,19,5723,9,9
636,20160423163921,504,73,19,3364,7,7
636,20160423163922,504,73,19,1298,4,4
636,20160423165424,505,73,19,1891,6,6
636,20160423165429,505,1,5,1562,3,3
636,20160423170233,504,73,19,3839,8,8
636,20160423170541,504,1,5,1736,4,4
636,20160423172157,504,73,19,5299,8,8
636,20160423172201,504,73,19,76815,10,10
636,20160423172202,504,73,19,2371,6,6
636,20160423172208,504,73,19,1126,2,2
636,20160423172212,504,73,19,1125,2,2
636,20160423172217,504,73,19,842,1,1
636,20160423172222,504,73,19,1126,2,2
636,20160423172228,504,73,19,1126,2,2
636,20160423172234,504,73,19,2340,6,6
636,20160423172240,504,73,19,1125,2,2
636,20160423172245,504,73,19,1126,2,2
636,20160423172250,504,73,19,2564,7,7
636,20160423172257,504,73,19,2701,7,7
636,20160423172301,504,73,19,746,1,1
636,20160423172302,504,73,19,1125,2,2
636,20160423172307,504,73,19,1126,2,2
636,20160423172312,504,73,19,1124,2,2
636,20160423172317,504,73,19,1125,2,2
636,20160423172322,504,73,19,1126,2,2
636,20160423172327,504,73,19,2040,6,6
636,20160423172331,504,73,19,3510,7,7
636,20160423172332,504,73,19,1761,5,5
636,20160423172337,504,73,19,1568,4,4
636,20160423172614,504,1,5,429,1,1
636,20160423172615,504,1,5,1865,4,4
636,20160423172616,504,1,5,1744,4,4
636,20160423172622,504,73,19,4084,8,8
636,20160423172627,504,73,19,4256,8,8
636,20160423172627,504,156,1,600,1,1
636,20160423172628,504,73,19,1268,3,3
636,20160423172628,504,156,1,1946,5,5
636,20160423172629,504,73,19,1978,6,6
636,20160423172630,504,73,19,11766,10,10
636,20160423172631,504,73,19,762,1,1
636,20160423172633,504,73,19,1119,2,2
636,20160423172642,504,73,19,2251,6,6
636,20160423172647,504,73,19,1126,2,2
636,20160423172652,504,73,19,1125,2,2
636,20160423172657,504,73,19,1126,2,2
636,20160423172702,504,73,19,1126,2,2
636,20160423172707,504,73,19,1943,6,6
636,20160423172712,504,73,19,745,1,1
636,20160423172713,504,73,19,1773,5,5
636,20160423172718,504,73,19,6857,9,9
636,20160423172719,504,73,19,1529,4,4
636,20160423172720,504,73,19,1962,6,6
636,20160423172721,504,73,19,54045,10,10
636,20160423172724,504,73,19,1166,2,2
636,20160423172727,504,73,19,10965,10,10
636,20160423172728,504,73,19,740,1,1
636,20160423172729,504,73,19,2838,7,7
636,20160423172731,504,73,19,779,1,1
636,20160423172732,504,73,19,1130,2,2
636,20160423172733,504,73,19,2461,7,7
636,20160423172740,504,73,19,1140,2,2
636,20160423172803,504,73,19,1343,4,4
636,20160423172805,504,156,1,1116,2,2
636,20160423172806,504,73,19,2277,6,6
636,20160423172826,504,73,19,1343,4,4
636,20160423172837,504,156,1,1208,3,3
636,20160423172852,504,73,19,1055,2,2
636,20160423172857,504,73,19,910,2,2
636,20160423172901,504,73,19,1343,4,4
636,20160423172906,505,156,1,1208,3,3
636,20160423172910,505,73,19,1140,2,2
636,20160423172928,505,73,19,1116,2,2
636,20160423172931,505,73,19,1138,2,2
636,20160423172932,505,73,19,2278,6,6
636,20160423172937,505,73,19,3239,7,7
636,20160423172940,505,156,1,1140,2,2
636,20160423172942,505,73,19,4112,8,8
636,20160423172947,505,73,19,1139,2,2
636,20160423173000,505,73,19,5446,9,9
636,20160423173004,505,73,19,1343,4,4
636,20160423173009,505,156,1,1139,2,2
636,20160423173022,505,73,19,1990,6,6
636,20160423173036,505,73,19,2171,6,6
636,20160423173041,505,156,1,1140,2,2
636,20160423173054,505,73,19,2328,6,6
636,20160423173112,505,156,1,2103,5,5
636,20160423173113,505,73,19,1139,2,2
636,20160423173126,505,73,19,1343,4,4
636,20160423173143,505,156,1,1139,2,2
636,20160423173144,505,73,19,1118,2,2
636,20160423173201,505,73,19,3603,8,8
636,20160423173214,505,156,1,1140,2,2
636,20160423173215,505,73,19,1343,4,4
636,20160423173247,505,156,1,1208,3,3
636,20160423173313,505,73,19,1140,2,2
636,20160423173318,505,73,19,1343,4,4
636,20160423173318,505,156,1,1140,2,2
636,20160423173331,505,73,19,1116,2,2
636,20160423173350,505,73,19,2481,7,7
636,20160423173350,505,156,1,1140,2,2
636,20160423173358,505,73,19,4956,8,8
636,20160423173407,505,73,19,1343,4,4
636,20160423173421,505,156,1,1343,3,3
636,20160423173452,505,156,1,1139,2,2
636,20160423173515,505,73,19,3313,7,7
636,20160423173519,505,73,19,1343,4,4
636,20160423173523,505,156,1,1118,2,2
636,20160423173532,505,73,19,7383,9,9
636,20160423173537,505,73,19,1343,4,4
636,20160423173555,505,156,1,1343,3,3
636,20160423173624,505,156,1,1117,2,2
636,20160423173631,505,73,19,2463,7,7
636,20160423173656,505,156,1,1343,3,3
636,20160423173727,505,156,1,1139,2,2
636,20160423173730,505,73,19,1487,4,4
636,20160423173732,505,73,19,1151,2,2
636,20160423173747,505,73,19,2293,6,6
636,20160423173748,505,73,19,2296,6,6
636,20160423173751,505,73,19,5593,9,9
636,20160423173752,505,73,19,1129,2,2
636,20160423173754,505,73,19,2295,6,6
636,20160423173757,505,73,19,3671,8,8
636,20160423173758,505,156,1,1140,2,2
636,20160423173807,505,73,19,1139,2,2
636,20160423173824,505,73,19,1343,4,4
636,20160423173829,505,156,1,1140,2,2
636,20160423173837,505,73,19,2294,6,6
636,20160423173900,505,73,19,1343,4,4
636,20160423173900,505,156,1,1139,2,2
636,20160423173918,505,73,19,1343,4,4
636,20160423173931,505,156,1,1139,2,2
636,20160423173936,505,73,19,1343,4,4
636,20160423174003,505,156,1,1116,2,2
636,20160423174004,505,73,19,2348,6,6
636,20160423174005,505,73,19,1139,2,2
636,20160423174025,505,73,19,1140,2,2
636,20160423174030,505,73,19,1343,4,4
636,20160423174033,505,156,1,1129,2,2
636,20160423174050,505,73,19,3525,7,7
636,20160423174054,505,73,19,3514,7,7
636,20160423174101,505,73,19,2464,7,7
636,20160423174104,505,156,1,1139,2,2
636,20160423174124,505,73,19,1343,4,4
636,20160423174135,505,156,1,1343,3,3
636,20160423174207,505,156,1,1343,3,3
636,20160423174237,505,156,1,1343,3,3
636,20160423174309,505,156,1,1138,2,2
636,20160423174339,505,73,19,1343,4,4
636,20160423174339,505,156,1,1400,3,3
636,20160423174408,505,156,1,4585,8,8
636,20160423174409,505,73,19,1542,4,4
636,20160423174410,505,73,19,1343,4,4
636,20160423174410,505,156,1,2849,6,6
636,20160423174411,505,73,19,67791,10,10
636,20160423174412,505,73,19,11292,10,10
636,20160423174412,505,156,1,1145,2,2
636,20160423174413,505,73,19,3442,7,7
636,20160423174417,505,73,19,6052,9,9
636,20160423174418,505,73,19,3373,7,7
636,20160423174421,505,73,19,6186,9,9
636,20160423174422,505,73,19,1906,6,6
636,20160423174425,505,73,19,2575,7,7
636,20160423174429,505,73,19,6226,9,9
636,20160423174447,505,73,19,1539,4,4
636,20160423174449,505,73,19,1982,6,6
636,20160423174450,505,73,19,6085,9,9
636,20160423174451,505,73,19,1527,4,4
636,20160423174452,505,73,19,33395,10,10
636,20160423174452,505,156,1,760,2,2
636,20160423174453,505,73,19,1139,2,2
636,20160423174459,505,73,19,1343,4,4
636,20160423174525,505,156,1,1343,3,3
636,20160423174556,505,156,1,1121,2,2
636,20160423174627,505,73,19,1117,2,2
636,20160423174628,505,73,19,1343,4,4
636,20160423174628,505,156,1,1120,2,2
636,20160423174634,505,73,19,1117,2,2
636,20160423174635,505,73,19,1118,2,2
636,20160423174637,505,73,19,2464,7,7
636,20160423174658,505,156,1,1343,3,3
636,20160423174731,505,156,1,1289,3,3
636,20160423174732,505,73,19,1411,4,4
636,20160423174800,505,156,1,1343,3,3
636,20160423174832,505,156,1,1140,2,2
636,20160423174849,505,73,19,1343,4,4
636,20160423174904,505,156,1,1121,2,2
636,20160423174920,505,73,19,1117,2,2
636,20160423174921,505,73,19,1343,4,4
636,20160423174935,505,156,1,1207,3,3
636,20160423174938,505,73,19,24221,10,10
636,20160423174943,505,73,19,1139,2,2
636,20160423174947,505,73,19,1343,4,4
636,20160423175007,505,156,1,1343,3,3
636,20160423175037,505,156,1,1343,3,3
636,20160423175108,505,156,1,1343,3,3
636,20160423175139,505,156,1,1343,3,3
636,20160423175211,505,156,1,1343,3,3
636,20160423175240,505,156,1,1140,2,2
636,20160423175243,505,73,19,2263,6,6
636,20160423175256,505,73,19,1129,2,2
636,20160423175312,505,73,19,2506,7,7
636,20160423175312,505,156,1,2524,6,6
636,20160423175313,505,73,19,1144,2,2
636,20160423175318,505,73,19,8621,9,9
636,20160423175319,505,73,19,1727,5,5
636,20160423175706,505,73,19,7978,9,9
636,20160423175707,505,156,1,762,2,2
636,20160423175708,505,73,19,763,1,1
636,20160423175725,505,73,19,9306,9,9
636,20160423175732,505,73,19,659,1,1
636,20160423175733,505,73,19,1993,6,6
636,20160423175735,505,73,19,7765,9,9
636,20160423180111,504,73,19,11788,10,10
636,20160423180113,504,73,19,37368,10,10
636,20160423180114,504,73,19,5411,9,9
636,20160423180115,504,73,19,1433,4,4
636,20160423180123,504,73,19,1434,4,4
636,20160423180145,504,73,19,1660,4,4
636,20160423180147,504,73,19,3674,8,8
636,20160423180148,504,73,19,1950,6,6
636,20160423180158,504,73,19,2251,6,6
636,20160423180203,504,73,19,3047,7,7
636,20160423180208,504,73,19,1126,2,2
636,20160423180215,504,73,19,1126,2,2
636,20160423180219,504,73,19,1126,2,2
636,20160423180224,504,73,19,1193,2,2
636,20160423180229,504,73,19,1125,2,2
636,20160423180234,504,73,19,1126,2,2
636,20160423180239,504,73,19,1194,2,2
636,20160423180244,504,73,19,3482,7,7
636,20160423180248,504,73,19,1566,4,4
636,20160423180249,504,73,19,1699,4,4
636,20160423180506,504,73,19,5562,9,9
636,20160423180507,504,73,19,9667,9,9
636,20160423180508,504,73,19,1517,4,4
636,20160423180509,504,73,19,838,1,1
636,20160423180510,504,73,19,1990,6,6
636,20160423180513,504,73,19,4259,8,8
636,20160423180514,504,73,19,5466,9,9
636,20160423180515,504,73,19,1130,2,2
636,20160423180519,504,73,19,11591,10,10
636,20160423180520,504,156,1,1139,2,2
636,20160423180522,504,73,19,1207,2,2
636,20160423180531,504,73,19,3583,8,8
636,20160423180543,504,73,19,2540,7,7
636,20160423180543,504,156,1,1144,2,2
636,20160423180544,504,73,19,1766,5,5
636,20160423180735,504,73,19,2406,7,7
636,20160423180736,504,73,19,4736,8,8
636,20160423180737,504,156,1,1155,2,2
636,20160423180748,504,73,19,3775,8,8
636,20160423180826,504,73,19,5442,9,9
636,20160423180827,504,73,19,3303,7,7
636,20160423180926,504,73,19,8787,9,9
636,20160423180927,504,73,19,1771,5,5
636,20160423182915,504,73,19,6613,9,9
636,20160423182916,504,73,19,762,1,1
636,20160423182920,504,4,5,791,2,2
636,20160423182928,504,4,5,4748,7,7
636,20160423182949,504,73,19,2292,6,6
636,20160423182950,504,73,19,1123,2,2
636,20160423182954,504,73,19,5174,8,8
636,20160423182955,504,73,19,2572,7,7
636,20160423183021,504,73,19,3802,8,8
636,20160423183032,504,73,19,2311,6,6
636,20160423183037,504,73,19,5064,8,8
636,20160423183042,504,73,19,1126,2,2
636,20160423183047,504,73,19,1194,2,2
636,20160423183052,504,73,19,1126,2,2
636,20160423183057,504,73,19,1194,2,2
636,20160423183102,504,73,19,1125,2,2
636,20160423183107,504,73,19,1125,2,2
636,20160423183112,504,73,19,1126,2,2
636,20160423183118,504,73,19,2535,7,7
636,20160423183122,504,73,19,1124,2,2
636,20160423183124,504,73,19,1768,5,5
636,20160423183224,504,73,19,7450,9,9
636,20160423183225,504,73,19,838,1,1
636,20160423183227,504,73,19,1126,2,2
636,20160423183233,504,73,19,2829,7,7
636,20160423183238,504,73,19,6056,9,9
636,20160423183239,504,73,19,3379,7,7
636,20160423183244,504,73,19,6935,9,9
636,20160423183245,504,73,19,1759,5,5
636,20160423183252,504,92,19,711,1,1
636,20160423183253,504,92,19,35597,10,10
636,20160423183254,504,92,19,12436,10,10
636,20160423184230,504,4,5,22610,9,9
636,20160423184235,504,1,5,24858,9,9
636,20160423184236,504,1,5,1402,3,3
636,20160423184239,504,4,5,12539,8,8
636,20160423191619,504,4,5,1721,4,4
636,20160423191720,504,73,19,9981,9,9
636,20160423191806,504,73,19,1112,2,2
636,20160423191807,504,73,19,8010,9,9
636,20160423191820,504,73,19,1238,3,3
636,20160423191820,504,156,1,761,2,2
636,20160423191821,504,73,19,2741,7,7
636,20160423191821,504,156,1,1727,4,4
636,20160423191822,504,73,19,1942,6,6
636,20160423191822,504,156,1,1130,2,2
636,20160423191823,504,73,19,1401,4,4
636,20160423191825,504,73,19,3104,7,7
636,20160423191826,504,73,19,2786,7,7
636,20160423191826,504,156,1,2623,6,6
636,20160423191827,504,156,1,1345,3,3
636,20160423191833,504,73,19,1318,4,4
636,20160423191835,504,156,1,1317,3,3
636,20160423191838,504,73,19,3913,8,8
636,20160423191839,504,156,1,1538,4,4
636,20160423192444,504,4,5,1420,3,3
636,20160423192447,504,4,5,492,1,1
636,20160423192451,504,4,5,935,2,2
636,20160423193422,504,73,19,2730,7,7
636,20160423193424,504,4,5,1584,3,3
636,20160423193425,504,4,5,1186,3,3
636,20160423193434,504,4,5,1720,4,4
636,20160423193443,504,73,19,2367,6,6
636,20160423193444,504,73,19,1848,5,5
636,20160423193447,504,73,19,2617,7,7
636,20160423193447,504,156,1,663,1,1
636,20160423193453,504,156,1,1143,2,2
636,20160423193454,504,73,19,9507,9,9
636,20160423193455,504,73,19,2513,7,7
636,20160423200347,504,4,5,1211,3,3
636,20160423200350,504,73,19,55791,10,10
636,20160423201848,504,4,5,762,2,2
636,20160423202347,504,3,14,834,1,1
636,20160423202351,504,4,5,1113,2,2
636,20160423202353,504,4,5,9229,8,8
636,20160423202354,504,4,5,4893,7,7
636,20160423202358,504,4,5,7813,7,7
636,20160423202359,504,4,5,2725,5,5
636,20160423202400,504,4,5,1504,3,3
636,20160423202403,504,4,5,2573,5,5
636,20160423202404,504,4,5,6360,7,7
636,20160423202408,504,4,5,2670,5,5
636,20160423202520,504,1,5,1162,2,2
636,20160423202521,504,1,5,726,1,1
636,20160423202522,504,1,5,726,1,1
636,20160423202523,504,1,5,361,1,1
636,20160423202524,504,1,5,727,1,1
636,20160423202525,504,1,5,726,1,1
636,20160423202526,504,1,5,1826,4,4
636,20160423202527,504,1,5,1235,3,3
636,20160423202528,504,1,5,1992,5,5
636,20160423202645,504,73,19,2717,7,7
636,20160423202705,504,73,19,9521,9,9
636,20160423202706,504,73,19,4701,8,8
