user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
636,20160426184046,9615,73,19,1044,2,2
636,20160426184106,9615,2,5,2189,5,5
636,20160426184107,9615,2,5,2809,6,6
636,20160426184108,9615,2,5,879,2,2
636,20160426184111,9615,2,5,15619,9,9
636,20160426184112,9615,2,5,10642,8,8
636,20160426184113,9615,2,5,31492,9,9
636,20160426184114,9615,2,5,11988,8,8
636,20160426184115,9615,2,5,10214,8,8
636,20160426184119,9615,2,5,11416,8,8
636,20160426184120,9615,2,5,54715,10,10
636,20160426184121,9615,2,5,2768,6,6
636,20160426184134,9615,2,5,1136,2,2
636,20160426184135,9615,2,5,75587,10,10
636,20160426184136,9615,2,5,2225,5,5
636,20160426184137,9615,2,5,9429,8,8
636,20160426184138,9615,2,5,15035,9,9
636,20160426184139,9615,2,5,31403,9,9
636,20160426184140,9615,2,5,35663,9,9
636,20160426184141,9615,2,5,29691,9,9
636,20160426184142,9615,2,5,34678,9,9
636,20160426184144,9615,2,5,20005,9,9
636,20160426184145,9615,2,5,168956,10,10
636,20160426184146,9615,2,5,10002,8,8
636,20160426184147,9615,2,5,46421,10,10
636,20160426184148,9615,2,5,10469,8,8
636,20160426184149,9615,2,5,13978,8,8
636,20160426184150,9615,2,5,12555,8,8
636,20160426184153,9615,2,5,11434,8,8
636,20160426184154,9615,2,5,6863,7,7
636,20160426184158,9615,2,5,6019,7,7
636,20160426184159,9615,2,5,192561,10,10
636,20160426184207,9615,2,5,3990,6,6
636,20160426184208,9615,2,5,363431,10,10
636,20160426184209,9615,2,5,1134,2,2
636,20160426184210,9615,2,5,3952,6,6
636,20160426184216,9615,2,5,690,1,1
636,20160426184312,7428,301,1,1799,5,5
636,20160426184413,7428,2,5,834,2,2
636,20160426184435,7428,8,16,1975,7,7
636,20160426185054,7280,73,19,5152,8,8
636,20160426185408,7280,301,1,602,1,1
636,20160426185409,7280,301,1,1367,3,3
636,20160426185410,7280,7,14,1238,3,3
636,20160426185949,7280,73,19,3702,8,8
636,20160426190009,7280,4,5,2156,5,5
636,20160426190310,6507,301,1,632,1,1
636,20160426190311,6507,301,1,1206,3,3
636,20160426191207,7280,301,1,3498,7,7
636,20160426192514,7280,73,19,1239,3,3
636,20160426192515,7280,73,19,6207,9,9
636,20160426193730,7280,73,19,1566,4,4
636,20160426193731,7280,73,19,1053,2,2
636,20160426193745,7280,4,5,2396,5,5
636,20160426195229,495,4,5,4508,7,7
636,20160426195230,495,73,19,1238,3,3
636,20160426195231,495,73,19,1129,2,2
636,20160426195240,495,4,5,4953,7,7
636,20160426195257,495,73,19,2164,6,6
636,20160426195257,495,156,1,1076,2,2
636,20160426195258,495,73,19,14009,10,10
636,20160426195300,495,73,19,1231,3,3
636,20160426195300,495,156,1,1174,3,3
636,20160426195301,495,73,19,31368,10,10
636,20160426195302,495,73,19,783,1,1
636,20160426200055,7280,4,5,1644,3,3
636,20160426200122,7280,73,19,908,2,2
636,20160426201047,494,73,19,1015,2,2
636,20160426201048,494,73,19,933,2,2
636,20160426201109,494,73,19,3743,8,8
636,20160426201109,7280,73,19,1074,2,2
636,20160426201110,494,73,19,2490,7,7
636,20160426201110,7280,73,19,6189,9,9
636,20160426201111,7280,156,1,1031,2,2
636,20160426201113,7280,156,1,2212,6,6
636,20160426201114,494,73,19,1167,2,2
636,20160426201115,494,73,19,3530,7,7
636,20160426201115,7280,73,19,27056,10,10
636,20160426201116,7280,73,19,13488,10,10
636,20160426201630,495,1,5,1021,2,2
636,20160426202509,9615,8,16,11123,10,10
636,20160426202510,9615,8,16,55358,10,10
636,20160426202511,9615,8,16,1233,5,5
636,20160426202516,9615,8,16,1555,6,6
636,20160426202518,9615,8,16,622,2,2
636,20160426202519,9615,8,16,2161,7,7
636,20160426202523,9615,8,16,315,1,1
636,20160426202527,9615,8,16,2299,7,7
636,20160426202537,9615,8,16,2034,7,7
636,20160426202606,9615,8,16,1745,6,6
636,20160426202703,9615,8,16,1738,6,6
636,20160426202935,9615,8,16,3428,8,8
636,20160426203335,9615,73,19,2587,7,7
636,20160426203351,9615,4,5,650,1,1
636,20160426203352,9615,4,5,1881,4,4
636,20160426203355,9615,156,1,936,2,2
636,20160426203419,9615,73,19,1162,2,2
638,20160426095631,6160,1,5,1035,2,2
638,20160426095709,6160,1,5,924036,10,10
638,20160426100032,6437,1,5,394,1,1
638,20160426100039,5120,1,5,1271,3,3
638,20160426100042,5120,1,5,422,1,1
638,20160426100044,5120,1,5,1901,4,4
638,20160426100046,5120,1,5,1903,4,4
638,20160426100049,5120,1,5,453,1,1
638,20160426100051,5120,1,5,1530,3,3
638,20160426100052,5120,1,5,1337,3,3
638,20160426100053,5120,1,5,861,2,2
638,20160426100054,5120,1,5,10045,8,8
638,20160426100054,6437,1,5,431,1,1
638,20160426100055,5120,1,5,1752,4,4
638,20160426100056,5120,1,5,881,2,2
638,20160426100057,5120,1,5,899,2,2
638,20160426100107,5120,1,5,464,1,1
638,20160426100108,5120,1,5,462,1,1
638,20160426100116,5120,1,5,954,2,2
638,20160426100147,6437,1,5,2993,6,6
638,20160426101148,4930,28,6,126493,10,10
638,20160426101201,4930,1,5,1762,4,4
638,20160426104219,5015,1,5,3031,6,6
638,20160426104220,5015,1,5,1891,4,4
638,20160426104318,2482,1,5,1891,4,4
638,20160426104331,2482,1,5,757,2,2
638,20160426104402,2482,28,6,321,1,1
638,20160426104406,2482,28,6,321,1,1
638,20160426104410,2482,28,6,321,1,1
638,20160426104623,7082,28,6,389,1,1
638,20160426104626,7082,28,6,726,2,2
638,20160426104828,7082,73,19,15218,10,10
638,20160426104829,7082,73,19,3323,7,7
638,20160426104829,7082,156,1,6754,8,8
638,20160426104831,7082,73,19,2812,7,7
638,20160426104832,7082,156,1,3406,7,7
638,20160426104833,7082,73,19,4461,8,8
638,20160426104918,7082,73,19,598,1,1
638,20160426104922,7082,73,19,598,1,1
638,20160426104928,7082,73,19,1300,4,4
638,20160426104929,7082,73,19,3583,8,8
638,20160426104934,7082,73,19,2996,7,7
638,20160426104935,7082,73,19,726,1,1
638,20160426104940,7082,73,19,779,1,1
638,20160426104954,7082,73,19,628,1,1
638,20160426105042,7082,73,19,779,1,1
638,20160426105058,7082,73,19,628,1,1
638,20160426105250,7082,73,19,598,1,1
638,20160426105305,7082,73,19,628,1,1
638,20160426105354,7082,73,19,598,1,1
638,20160426105409,7082,73,19,628,1,1
638,20160426105458,7082,73,19,779,1,1
638,20160426105513,7082,73,19,628,1,1
638,20160426105602,7082,73,19,779,1,1
638,20160426105617,7082,73,19,779,1,1
638,20160426113145,7415,1,5,1371,3,3
638,20160426113150,7415,1,5,14466,8,8
638,20160426113151,7415,1,5,2259,5,5
638,20160426120702,7415,1,5,874,2,2
638,20160426120753,7415,1,5,1738,4,4
638,20160426120831,7415,1,5,263809,10,10
638,20160426120901,7415,1,5,1308,3,3
638,20160426160857,7415,4,5,3473,6,6
638,20160426161607,7415,1,5,808,2,2
638,20160426161608,7415,1,5,404,1,1
638,20160426161612,7415,1,5,2251,5,5
638,20160426161613,7415,1,5,1804,4,4
638,20160426161615,7415,1,5,399,1,1
638,20160426161616,7415,1,5,2130,5,5
638,20160426161617,7415,1,5,399,1,1
638,20160426161620,7415,1,5,404,1,1
638,20160426161621,7415,1,5,19146,9,9
638,20160426161622,7415,1,5,2709,5,5
638,20160426161623,7415,1,5,404,1,1
638,20160426161628,7415,1,5,404,1,1
638,20160426161643,7415,1,5,1038,2,2
638,20160426161657,7415,1,5,404,1,1
638,20160426161714,7415,1,5,404,1,1
638,20160426161745,7415,1,5,404,1,1
638,20160426161816,7415,1,5,9638,8,8
638,20160426161845,6648,1,5,404,1,1
638,20160426161847,6648,1,5,404,1,1
638,20160426161918,6648,1,5,404,1,1
638,20160426161949,6648,1,5,1507,3,3
638,20160426163824,6648,1,5,12615,8,8
638,20160426163825,6648,1,5,1504,3,3
638,20160426163825,6721,1,5,878,2,2
638,20160426164340,6648,1,5,13087,8,8
638,20160426164342,6648,1,5,455,1,1
638,20160426164344,6648,1,5,441,1,1
638,20160426164345,6648,1,5,1546,3,3
638,20160426164352,6648,1,5,13717,8,8
638,20160426164356,6648,1,5,451,1,1
638,20160426164416,6648,1,5,1344,3,3
638,20160426165816,5158,1,5,572,1,1
638,20160426165918,5158,1,5,572,1,1
638,20160426170023,5158,1,5,572,1,1
638,20160426170127,5158,1,5,572,1,1
638,20160426170231,5158,1,5,3017,6,6
638,20160426171425,5158,4,5,795,2,2
638,20160426171427,5158,4,5,3072,6,6
638,20160426171428,5158,4,5,4125,6,6
638,20160426171430,5158,4,5,891,2,2
638,20160426171431,5158,4,5,15926,9,9
638,20160426171514,5158,1,5,440,1,1
638,20160426172103,5158,1,5,882,2,2
638,20160426172104,5158,1,5,881,2,2
638,20160426172141,5158,1,5,1229,3,3
638,20160426184446,5238,1,5,633,1,1
638,20160426185527,5043,1,5,442,1,1
638,20160426214534,6387,1,5,3034,6,6
638,20160426215441,6077,4,5,1012,2,2
638,20160426215442,6077,4,5,1734,4,4
638,20160426215443,6077,4,5,1695,4,4
638,20160426215444,6077,4,5,12545,8,8
638,20160426215459,6077,4,5,9731,8,8
638,20160426215500,6077,4,5,7205,7,7
638,20160426215509,6077,4,5,1257,3,3
638,20160426215931,5918,4,5,1925,4,4
638,20160426215957,5918,4,5,1675,4,4
638,20160426220234,5918,4,5,455,1,1
638,20160426220858,4861,1,5,452,1,1
638,20160426220859,4861,1,5,1280,3,3
638,20160426221334,4861,92,19,9515,9,9
638,20160426221335,4861,92,19,16604,10,10
638,20160426222101,4861,1,5,2332,5,5
638,20160426222111,4861,1,5,5373,7,7
638,20160426222436,4861,28,6,1395,4,4
638,20160426222437,4861,28,6,1366,3,3
638,20160426222620,4861,28,6,1662,4,4
638,20160426222657,4861,2,5,888,2,2
638,20160426222658,4861,2,5,1014,2,2
638,20160426222659,4861,2,5,8599,8,8
638,20160426222700,4861,2,5,1886,4,4
638,20160426222705,4861,2,5,12881,8,8
638,20160426222707,4861,2,5,21550,9,9
638,20160426222708,4861,2,5,5412,7,7
638,20160426222709,4861,2,5,1048,2,2
638,20160426222711,4861,2,5,4246,6,6
638,20160426222712,4861,2,5,7489,7,7
638,20160426222713,4861,2,5,31451,9,9
638,20160426222714,4861,2,5,19643,9,9
638,20160426222715,4861,2,5,42613,10,10
638,20160426222716,4861,2,5,2847,6,6
638,20160426222717,4861,2,5,5908,7,7
638,20160426222718,4861,2,5,1026,2,2
638,20160426222726,4861,2,5,927,2,2
638,20160426222729,4861,2,5,272710,10,10
638,20160426222743,4861,2,5,128688,10,10
638,20160426222744,4861,2,5,901692,10,10
638,20160426222745,4861,2,5,84624,10,10
638,20160426222749,4861,2,5,5220,7,7
638,20160426222750,4861,2,5,3480,6,6
638,20160426222751,4861,2,5,3484,6,6
639,20160426074832,5322,1,5,714,1,1
639,20160426074834,5322,1,5,493,1,1
639,20160426075148,7082,1,5,1190,3,3
639,20160426075151,7082,1,5,652,1,1
639,20160426075209,7082,1,5,509,1,1
639,20160426075213,7082,1,5,538,1,1
639,20160426075258,7082,1,5,493,1,1
639,20160426075309,7082,1,5,652,1,1
639,20160426075314,7082,1,5,538,1,1
639,20160426075415,7082,1,5,493,1,1
639,20160426075416,7082,1,5,652,1,1
639,20160426075418,7082,1,5,509,1,1
639,20160426075422,7082,1,5,538,1,1
639,20160426075817,6570,1,5,652,1,1
639,20160426075834,6570,1,5,832,2,2
639,20160426084529,700,1,5,3597,6,6
639,20160426085728,700,1,5,1898,4,4
639,20160426130517,700,1,5,791,2,2
639,20160426130520,700,1,5,531,1,1
639,20160426130521,700,1,5,1900,4,4
639,20160426130522,700,1,5,3378,6,6
639,20160426142351,700,4,5,3669,6,6
639,20160426142352,700,4,5,2763,6,6
639,20160426142353,700,4,5,1049,2,2
639,20160426142355,700,4,5,394,1,1
639,20160426142435,700,1,5,3498,6,6
639,20160426142542,700,4,5,1503,3,3
639,20160426142801,700,1,5,2384,5,5
639,20160426142812,700,1,5,7820,7,7
639,20160426143044,700,1,5,1501,3,3
639,20160426143249,700,4,5,1280,3,3
639,20160426143250,700,4,5,3647,6,6
639,20160426143254,700,4,5,1439,3,3
639,20160426143301,700,4,5,2878,6,6
639,20160426143302,700,4,5,2944,6,6
639,20160426143303,700,4,5,2878,6,6
639,20160426143304,700,4,5,2944,6,6
639,20160426143305,700,4,5,1438,3,3
639,20160426143306,700,4,5,1438,3,3
639,20160426143307,700,4,5,2877,6,6
639,20160426143308,700,4,5,4314,6,6
639,20160426143309,700,4,5,5750,7,7
639,20160426143310,700,4,5,2875,6,6
639,20160426143311,700,4,5,7509,7,7
639,20160426143312,700,4,5,5821,7,7
639,20160426143314,700,4,5,1020,2,2
639,20160426143319,700,2,5,2860,6,6
639,20160426143320,700,2,5,23345,9,9
639,20160426143321,700,2,5,7050,7,7
639,20160426143322,700,2,5,18518,9,9
639,20160426143324,700,2,5,33995,9,9
639,20160426143325,700,2,5,141196,10,10
639,20160426143328,700,2,5,2122,5,5
639,20160426143333,700,1,5,3073,6,6
639,20160426143350,700,2,5,1795,4,4
639,20160426143609,700,2,5,832,2,2
639,20160426153117,700,4,5,789,2,2
639,20160426160019,1867,4,5,440,1,1
639,20160426172228,1869,1,5,1988,5,5
639,20160426180739,6567,1,5,2566,5,5
639,20160426180740,6567,1,5,866,2,2
639,20160426180741,6567,1,5,2028,5,5
639,20160426180743,6567,1,5,1505,3,3
639,20160426180744,6567,1,5,1468,3,3
639,20160426180745,6567,1,5,3338,6,6
639,20160426180747,6567,1,5,836,2,2
639,20160426180748,6567,1,5,14671,8,8
639,20160426180752,6567,1,5,1884,4,4
639,20160426180817,6567,1,5,3851,6,6
639,20160426182244,5158,29,10,120515,10,10
639,20160426182245,5158,29,10,28708,10,10
639,20160426182246,5158,1,5,1448,3,3
639,20160426182246,5158,29,10,642906,10,10
639,20160426182247,5158,29,10,7240,8,8
639,20160426182248,5158,29,10,2896,6,6
639,20160426182251,5158,29,10,22397,10,10
639,20160426182252,5158,29,10,1448,3,3
639,20160426182253,5158,29,10,2896,6,6
639,20160426182255,5158,29,10,2231,5,5
639,20160426182256,5158,29,10,52985,10,10
639,20160426182257,5158,29,10,1448,3,3
639,20160426182258,5158,29,10,1448,3,3
639,20160426182259,5158,29,10,1448,3,3
639,20160426182300,5158,29,10,130044,10,10
639,20160426182301,5158,29,10,9654,8,8
639,20160426182302,5158,29,10,14167,9,9
639,20160426182303,5158,29,10,3543,6,6
639,20160426182305,5158,29,10,13560,9,9
639,20160426182306,5158,29,10,102403,10,10
639,20160426182307,5158,29,10,167408,10,10
639,20160426182308,5158,29,10,4362,7,7
639,20160426182309,5158,29,10,4090,7,7
639,20160426182310,5158,29,10,8231,8,8
639,20160426182312,5158,29,10,4093,7,7
639,20160426182313,5158,29,10,1772,4,4
639,20160426182314,5158,29,10,3432,6,6
639,20160426182315,5158,29,10,1772,4,4
639,20160426182316,5158,29,10,3528,6,6
639,20160426182317,5158,29,10,8726,8,8
639,20160426182318,5158,29,10,4249,7,7
639,20160426182325,5158,29,10,3204,6,6
639,20160426182335,5158,29,10,5716,7,7
639,20160426182347,5158,29,10,11556,9,9
639,20160426182348,5158,29,10,59135,10,10
639,20160426182349,5158,29,10,5741,7,7
639,20160426182412,5158,29,10,14413,9,9
639,20160426182414,5158,29,10,14281,9,9
639,20160426182418,5158,29,10,6375,8,8
639,20160426182419,5158,29,10,87009,10,10
639,20160426182420,5158,29,10,16017,9,9
639,20160426182421,5158,29,10,2215,5,5
639,20160426182422,5158,29,10,2561,5,5
639,20160426182423,5158,29,10,11900,9,9
639,20160426182424,5158,29,10,1604,4,4
639,20160426182428,5158,29,10,18771,9,9
639,20160426182434,5158,29,10,1448,3,3
639,20160426182439,5158,29,10,6534,8,8
639,20160426182440,5158,29,10,141760,10,10
639,20160426182441,5158,29,10,7117,8,8
639,20160426182442,5158,29,10,1724,4,4
639,20160426182443,5158,29,10,278,1,1
639,20160426182444,5158,29,10,2055,5,5
639,20160426182445,5158,29,10,1240,3,3
639,20160426182446,5158,29,10,2453,5,5
639,20160426182502,5158,29,10,789,1,1
639,20160426191630,6215,73,19,4794,8,8
639,20160426191631,6215,73,19,4124,8,8
639,20160426191631,6215,156,1,4161,7,7
640,20160426093459,6007,8,16,1013,4,4
640,20160426093500,6007,8,16,3571,8,8
640,20160426093501,6007,8,16,3345,8,8
640,20160426093502,6007,8,16,343,1,1
640,20160426093503,6007,8,16,1471,6,6
640,20160426093504,6007,8,16,4381,9,9
640,20160426093505,6007,8,16,681,3,3
640,20160426093507,6007,8,16,1038,4,4
640,20160426093508,6007,8,16,4846,9,9
640,20160426095454,5181,8,16,22160,10,10
640,20160426095454,5181,4,5,689,1,1
640,20160426095501,5181,4,5,2290,5,5
640,20160426095505,5181,4,5,871,2,2
640,20160426095506,5181,4,5,24987,9,9
640,20160426095517,5181,4,5,2829,6,6
640,20160426095602,5181,4,5,9029,8,8
640,20160426095603,5181,4,5,22061,9,9
640,20160426095614,5181,4,5,3051,6,6
640,20160426095615,5181,4,5,479917,10,10
640,20160426095618,5181,4,5,330,1,1
640,20160426095723,5181,8,16,345,2,2
640,20160426095730,5181,8,16,1920,7,7
640,20160426095828,5181,4,5,1920,4,4
640,20160426095829,5181,4,5,2576,5,5
640,20160426100141,5181,8,16,1680,6,6
640,20160426100257,5181,6,14,37128,10,10
640,20160426100302,5181,6,14,147553,10,10
640,20160426100303,5181,6,14,33125,10,10
640,20160426100318,5181,6,14,45780,10,10
640,20160426100319,5181,6,14,10752,9,9
640,20160426100325,5181,6,14,13823,9,9
640,20160426100451,5181,1,5,442,1,1
640,20160426100452,5181,1,5,3208,6,6
640,20160426100453,5181,1,5,2311,5,5
640,20160426100454,5181,1,5,3178,6,6
640,20160426100501,4941,8,16,689,3,3
640,20160426101722,4941,4,5,684,1,1
640,20160426102021,4941,137,10,3691,6,6
640,20160426102024,4941,137,10,1881,4,4
640,20160426102025,4941,137,10,448,1,1
640,20160426102026,4941,137,10,825,2,2
640,20160426102028,4941,137,10,1282,3,3
640,20160426102454,4941,2,5,4955,7,7
640,20160426102455,4941,2,5,32585,9,9
640,20160426102456,4941,2,5,1880,4,4
640,20160426102500,4941,2,5,4399,7,7
640,20160426102502,4941,2,5,1686,4,4
640,20160426102504,4941,2,5,6016,7,7
640,20160426102505,4941,2,5,1446,3,3
640,20160426102506,4941,2,5,71306,10,10
640,20160426102507,4941,2,5,129890,10,10
640,20160426102508,4941,2,5,19728,9,9
640,20160426102509,4941,2,5,13685,8,8
640,20160426102510,4941,2,5,22291,9,9
640,20160426102511,4941,2,5,46234,10,10
640,20160426102513,4941,2,5,66665,10,10
640,20160426102514,4941,2,5,26510,9,9
640,20160426102515,4941,2,5,2207,5,5
640,20160426102532,4941,2,5,26434,9,9
640,20160426102548,4941,2,5,23143,9,9
640,20160426102550,4941,2,5,166561,10,10
640,20160426102551,4941,2,5,28397,9,9
640,20160426102552,4941,2,5,174751,10,10
640,20160426102553,4941,2,5,34847,9,9
640,20160426102554,4941,2,5,90743,10,10
640,20160426102555,4941,2,5,3509,6,6
640,20160426102556,4941,2,5,99318,10,10
640,20160426102557,4941,2,5,10154,8,8
640,20160426102558,4941,2,5,119364,10,10
640,20160426102559,4941,2,5,20137,9,9
640,20160426102602,4941,2,5,13419,8,8
640,20160426102603,4941,2,5,75325,10,10
640,20160426102604,4941,2,5,15285,9,9
640,20160426102605,4941,2,5,1745,4,4
640,20160426102606,4941,2,5,87250,10,10
640,20160426102608,4941,2,5,111043,10,10
640,20160426102609,4941,2,5,62998,10,10
640,20160426102610,4941,2,5,10387,8,8
640,20160426102611,4941,2,5,21292,9,9
640,20160426102612,4941,2,5,110752,10,10
640,20160426102613,4941,2,5,8201,8,8
640,20160426102615,4941,2,5,663847,10,10
640,20160426102616,4941,2,5,11914,8,8
640,20160426102617,4941,2,5,11049,8,8
640,20160426102618,4941,2,5,30825,9,9
640,20160426102619,4941,2,5,48289,10,10
640,20160426102620,4941,2,5,32976,9,9
640,20160426102628,4941,2,5,13766,8,8
640,20160426102630,4941,2,5,1433,3,3
640,20160426102631,4941,2,5,15354,9,9
640,20160426102632,4941,2,5,17082,9,9
640,20160426102633,4941,2,5,22053,9,9
640,20160426102639,4941,2,5,7031,7,7
640,20160426102640,4941,2,5,15389,9,9
640,20160426102643,4941,2,5,34745,9,9
640,20160426102645,4941,2,5,1748,4,4
640,20160426102646,4941,2,5,31541,9,9
640,20160426102647,4941,2,5,9885,8,8
640,20160426102703,4941,28,6,1904,5,5
640,20160426102704,4941,28,6,5826,8,8
640,20160426105805,5428,8,16,331,1,1
640,20160426105806,5428,8,16,689,3,3
640,20160426105926,5428,8,16,2362,7,7
640,20160426105933,5428,8,16,588,2,2
640,20160426105945,5428,1,5,357,1,1
640,20160426110007,5428,1,5,1209,3,3
640,20160426110102,5428,8,16,357,2,2
640,20160426110113,5428,1,5,823,2,2
640,20160426110114,5428,1,5,588,1,1
640,20160426110218,5428,1,5,357,1,1
640,20160426110219,5428,1,5,2032,5,5
640,20160426110219,5428,8,16,1283,5,5
640,20160426110254,5428,8,16,4124,9,9
640,20160426110302,5428,8,16,588,2,2
640,20160426110304,5428,1,5,1209,3,3
640,20160426110311,5428,8,16,357,2,2
640,20160426110319,5428,1,5,823,2,2
640,20160426110323,5428,1,5,1283,3,3
640,20160426110358,5428,8,16,588,2,2
640,20160426110410,5428,1,5,1209,3,3
640,20160426110414,5428,8,16,357,2,2
640,20160426110423,5428,1,5,823,2,2
640,20160426110427,5428,1,5,1283,3,3
640,20160426110502,5428,8,16,588,2,2
640,20160426110513,5428,1,5,1209,3,3
640,20160426110518,5428,8,16,357,2,2
640,20160426110527,5428,1,5,1283,3,3
640,20160426110607,5428,8,16,1209,5,5
640,20160426110622,5428,8,16,347,2,2
640,20160426110634,5428,8,16,1361,5,5
640,20160426110635,5428,8,16,1753,6,6
640,20160426110736,5428,8,16,9112,9,9
640,20160426110742,5428,8,16,689,3,3
640,20160426110818,5428,8,16,2000,7,7
640,20160426110836,5428,1,5,4003,6,6
640,20160426110837,5428,1,5,12759,8,8
640,20160426110838,5428,1,5,1773,4,4
640,20160426110848,5428,8,16,1033,4,4
640,20160426111213,5429,137,10,1337,3,3
640,20160426111214,5429,137,10,3296,6,6
640,20160426111216,5429,137,10,456,1,1
640,20160426111217,5428,137,10,448,1,1
640,20160426111218,5428,137,10,451,1,1
640,20160426111220,5428,137,10,840,2,2
640,20160426111241,5429,137,10,2605,5,5
640,20160426111246,5429,8,16,1130,4,4
640,20160426111249,5429,137,10,1344,3,3
640,20160426111727,5429,8,16,5973,9,9
640,20160426111737,5429,8,16,330,1,1
640,20160426111801,5429,8,16,340,1,1
640,20160426111802,5429,8,16,7955,9,9
640,20160426111808,5429,8,16,347,2,2
640,20160426111820,5429,8,16,331,1,1
640,20160426111849,5429,8,16,3943,8,8
640,20160426113204,6007,8,16,5653,9,9
640,20160426113208,6007,8,16,347,2,2
640,20160426113226,6007,8,16,2236,7,7
640,20160426124311,6007,8,16,59542,10,10
640,20160426124312,6007,8,16,4605,9,9
640,20160426124314,6007,8,16,3109,8,8
640,20160426124315,6007,8,16,3327,8,8
640,20160426124316,6007,8,16,1855,6,6
640,20160426124317,6007,8,16,3395,8,8
640,20160426124320,6007,8,16,2135,7,7
640,20160426124321,6007,8,16,1473,6,6
640,20160426124330,6007,8,16,1623,6,6
640,20160426124340,6007,8,16,1406,5,5
640,20160426124350,6007,8,16,1622,6,6
640,20160426124409,6007,8,16,2534,8,8
640,20160426130828,5101,8,16,1394,5,5
640,20160426130829,5101,8,16,1203,5,5
640,20160426130830,5101,8,16,640,2,2
640,20160426130835,5101,8,16,772,3,3
640,20160426130840,5101,8,16,1923,7,7
640,20160426130942,5101,8,16,1704,6,6
640,20160426130956,5101,6,14,15737,9,9
640,20160426131305,5101,8,16,1394,5,5
