user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
41,20160424203133,4000,2,5,44094,10,10
41,20160424203134,4000,2,5,3726,6,6
41,20160424203140,4000,2,5,1217,3,3
41,20160424203141,4000,2,5,3524,6,6
41,20160424203147,4000,2,5,864,2,2
41,20160424203148,4000,2,5,728,2,2
41,20160424203150,4000,2,5,1068,2,2
41,20160424203154,4000,2,5,1204,3,3
41,20160424203155,4000,2,5,4104,6,6
41,20160424203158,4000,2,5,1574,3,3
41,20160424203159,4000,2,5,12224,8,8
41,20160424203200,4000,2,5,3118,6,6
41,20160424203201,4000,2,5,21030,9,9
41,20160424203202,4000,2,5,3521,6,6
41,20160424203204,4000,2,5,3224,6,6
41,20160424203205,4000,2,5,8390,8,8
41,20160424203206,4000,2,5,1628,3,3
41,20160424203207,4000,2,5,560,1,1
41,20160424203208,4000,2,5,1854,4,4
41,20160424203209,4000,2,5,3858,6,6
41,20160424203210,4000,2,5,24703,9,9
41,20160424203211,4000,2,5,21808,9,9
41,20160424203212,4000,2,5,20430,9,9
41,20160424203213,4000,2,5,2025,5,5
41,20160424203218,4000,2,5,352429,10,10
41,20160424203219,4000,2,5,120450,10,10
41,20160424203220,4000,2,5,121974,10,10
41,20160424203221,4000,2,5,37781,9,9
41,20160424203222,4000,2,5,36743,9,9
41,20160424203223,4000,2,5,14354,8,8
41,20160424203224,4000,2,5,6980,7,7
41,20160424203225,4000,2,5,113557,10,10
41,20160424203226,4000,2,5,12737,8,8
41,20160424203227,4000,2,5,211702,10,10
41,20160424203228,4000,2,5,30700,9,9
41,20160424203229,4000,2,5,55304,10,10
41,20160424203230,4000,2,5,11095,8,8
41,20160424203231,4000,2,5,8242,8,8
41,20160424203233,4000,2,5,12761,8,8
41,20160424203234,4000,2,5,136874,10,10
41,20160424203235,4000,2,5,66642,10,10
41,20160424203236,4000,2,5,39884,10,10
41,20160424203237,4000,2,5,932,2,2
41,20160424203238,4000,2,5,10580,8,8
41,20160424203243,4000,2,5,213323,10,10
41,20160424203244,4000,2,5,12792,8,8
41,20160424203246,4000,2,5,3667,6,6
41,20160424203247,4000,2,5,7559,7,7
41,20160424203248,4000,2,5,28398,9,9
41,20160424203250,4000,2,5,8467,8,8
41,20160424203258,4000,2,5,39247,10,10
41,20160424203300,4000,2,5,52493,10,10
41,20160424203303,4000,2,5,1340,3,3
41,20160424203304,4000,2,5,1409,3,3
41,20160424203305,4000,2,5,1745,4,4
41,20160424203306,4000,2,5,36225,9,9
41,20160424203307,4000,2,5,40704,10,10
41,20160424203311,4000,2,5,58668,10,10
41,20160424203318,4000,2,5,73671,10,10
41,20160424203319,4000,2,5,20061,9,9
41,20160424203324,4000,2,5,61721,10,10
41,20160424203325,4000,2,5,178005,10,10
41,20160424203329,4000,2,5,66970,10,10
41,20160424203333,4000,2,5,65194,10,10
41,20160424203334,4000,2,5,2125,5,5
41,20160424203336,4000,2,5,104906,10,10
41,20160424203337,4000,2,5,2130,5,5
41,20160424203340,4000,2,5,59333,10,10
41,20160424203341,4000,2,5,2125,5,5
41,20160424203343,4000,2,5,32813,9,9
41,20160424203346,4000,2,5,38760,10,10
41,20160424203351,4000,2,5,277428,10,10
41,20160424203356,4000,2,5,4453,7,7
41,20160424203357,4000,2,5,51205,10,10
41,20160424203359,4000,2,5,2698,5,5
41,20160424203400,4000,2,5,119659,10,10
41,20160424203403,4000,2,5,151104,10,10
41,20160424203404,4000,2,5,6620,7,7
41,20160424203405,4000,2,5,50559,10,10
41,20160424203408,4000,2,5,1834,4,4
41,20160424203412,4000,2,5,29631,9,9
41,20160424203421,4000,2,5,1783,4,4
41,20160424203431,4000,2,5,767200,10,10
41,20160424203436,4000,2,5,4193,6,6
41,20160424203502,4000,2,5,2177,5,5
41,20160424203514,4000,2,5,2177,5,5
41,20160424203550,4000,2,5,879,2,2
41,20160424203623,4000,2,5,3488,6,6
41,20160424203639,4000,2,5,2177,5,5
41,20160424203655,4000,2,5,2177,5,5
41,20160424203728,4000,2,5,2178,5,5
41,20160424203759,4000,2,5,2177,5,5
41,20160424203831,4000,2,5,2177,5,5
41,20160424203902,4000,2,5,1838,4,4
41,20160424203912,4000,2,5,19327,9,9
41,20160424203914,4000,2,5,800149,10,10
41,20160424203915,4000,2,5,8479,8,8
41,20160424203916,4000,2,5,5432,7,7
41,20160424203918,4000,2,5,11950,8,8
41,20160424203919,4000,2,5,1074,2,2
41,20160424203923,4000,2,5,900,2,2
41,20160424203924,4000,2,5,1068,2,2
41,20160424203925,4000,2,5,1000,2,2
41,20160424203928,4000,2,5,1660,4,4
41,20160424203929,4000,2,5,12899,8,8
41,20160424203930,4000,2,5,1204,3,3
41,20160424203931,4000,2,5,9114,8,8
41,20160424203932,4000,2,5,1000,2,2
41,20160424203937,4000,2,5,3722,6,6
41,20160424203938,4000,2,5,1068,2,2
41,20160424203939,4000,2,5,3568,6,6
41,20160424203940,4000,2,5,2893,6,6
41,20160424203942,4000,2,5,932,2,2
41,20160424203943,4000,2,5,1204,3,3
41,20160424203944,4000,2,5,5492,7,7
41,20160424203945,4000,2,5,1074,2,2
41,20160424203946,4000,2,5,1000,2,2
41,20160424203947,4000,2,5,4724,7,7
41,20160424203952,4000,2,5,96071,10,10
41,20160424203953,4000,2,5,15366,9,9
41,20160424203956,4000,2,5,28621,9,9
41,20160424203957,4000,2,5,6645,7,7
41,20160424203958,4000,2,5,1068,2,2
41,20160424203959,4000,2,5,2340,5,5
41,20160424204000,4000,2,5,4535,7,7
41,20160424204001,4000,2,5,2169,5,5
41,20160424204006,4000,2,5,1000,2,2
41,20160424204010,4000,2,5,3272,6,6
41,20160424204011,4000,2,5,2129,5,5
41,20160424204014,4000,2,5,3506,6,6
41,20160424204015,4000,2,5,1000,2,2
41,20160424204016,4000,2,5,2348,5,5
41,20160424204017,4000,2,5,1870,4,4
41,20160424204018,4000,2,5,12486,8,8
41,20160424204019,4000,2,5,4553,7,7
41,20160424204027,4000,2,5,74906,10,10
41,20160424204029,4000,2,5,3493,6,6
41,20160424204030,4000,2,5,1000,2,2
41,20160424204034,4000,2,5,1630,3,3
41,20160424204036,4000,2,5,134308,10,10
41,20160424204037,4000,2,5,2173,5,5
41,20160424204038,4000,2,5,20036,9,9
41,20160424204039,4000,2,5,1239,3,3
41,20160424204047,4000,2,5,34138,9,9
41,20160424204048,4000,2,5,5155,7,7
41,20160424204052,4000,2,5,35444,9,9
41,20160424204053,4000,2,5,164185,10,10
41,20160424204054,4000,2,5,35574,9,9
41,20160424204109,4000,2,5,2103,5,5
41,20160424204133,4000,2,5,2173,5,5
41,20160424204140,4000,2,5,1000,2,2
41,20160424204142,4000,2,5,2068,5,5
41,20160424204143,4000,2,5,2728,5,5
41,20160424204146,4000,2,5,1000,2,2
41,20160424204147,4000,2,5,1000,2,2
41,20160424204148,4000,2,5,2173,5,5
41,20160424204211,4000,2,5,1932,4,4
41,20160424204214,4000,2,5,2476,5,5
41,20160424204216,4000,2,5,3582,6,6
41,20160424204217,4000,2,5,2796,6,6
41,20160424204220,4000,2,5,7403,7,7
41,20160424204221,4000,2,5,1068,2,2
41,20160424204222,4000,2,5,1136,2,2
41,20160424204233,4000,2,5,2426,5,5
41,20160424204234,4000,2,5,4741,7,7
41,20160424204235,4000,2,5,864,2,2
41,20160424204236,4000,2,5,1000,2,2
41,20160424204237,4000,2,5,2000,5,5
41,20160424204241,4000,2,5,3792,6,6
41,20160424204242,4000,2,5,168104,10,10
41,20160424204244,4000,2,5,8134,8,8
41,20160424204312,4000,2,5,2173,5,5
41,20160424204346,4000,2,5,13689,8,8
41,20160424204348,4000,2,5,23647,9,9
41,20160424204349,4000,2,5,17023,9,9
41,20160424204352,4000,2,5,55923,10,10
41,20160424204353,4000,2,5,14270,8,8
41,20160424204355,4000,2,5,16595,9,9
41,20160424204357,4000,2,5,1834,4,4
41,20160424204412,4000,2,5,2177,5,5
41,20160424204416,4000,2,5,6326,7,7
41,20160424204420,4000,2,5,37912,9,9
41,20160424204421,4000,2,5,832,2,2
41,20160424204426,4000,2,5,118864,10,10
41,20160424204432,4000,2,5,41020,10,10
41,20160424204433,4000,2,5,9277,8,8
41,20160424204435,4000,2,5,881,2,2
41,20160424204437,4000,2,5,7045,7,7
41,20160424204448,4000,2,5,54075,10,10
41,20160424204449,4000,2,5,20654,9,9
41,20160424204450,4000,2,5,19785,9,9
41,20160424204453,4000,2,5,11049,8,8
41,20160424204456,4000,2,5,69425,10,10
41,20160424204500,4000,2,5,39414,10,10
41,20160424204501,4000,2,5,114562,10,10
41,20160424204502,4000,2,5,2986,6,6
41,20160424204516,4000,2,5,4927,7,7
41,20160424204517,4000,2,5,2173,5,5
41,20160424204520,4000,2,5,2216,5,5
41,20160424204534,4000,2,5,3432,6,6
41,20160424204535,4000,2,5,4648,7,7
41,20160424204536,4000,2,5,1710,4,4
41,20160424204537,4000,2,5,840,2,2
41,20160424204538,4000,2,5,31544,9,9
41,20160424204542,4000,2,5,73295,10,10
41,20160424204543,4000,2,5,1136,2,2
41,20160424204544,4000,2,5,2051,5,5
41,20160424204545,4000,2,5,2237,5,5
41,20160424204550,4000,2,5,1745,4,4
41,20160424204551,4000,2,5,37158,9,9
41,20160424204552,4000,2,5,62077,10,10
41,20160424204556,4000,2,5,52292,10,10
41,20160424204603,4000,2,5,4701,7,7
41,20160424204606,4000,2,5,19514,9,9
41,20160424204607,4000,2,5,5320,7,7
41,20160424204609,4000,2,5,1280,3,3
41,20160424204610,4000,2,5,13351,8,8
41,20160424204611,4000,2,5,691,1,1
41,20160424204612,4000,2,5,1006,2,2
41,20160424204613,4000,2,5,2827,6,6
41,20160424204616,4000,2,5,13709,8,8
41,20160424204617,4000,2,5,2868,6,6
41,20160424204621,4000,2,5,691,1,1
41,20160424204622,4000,2,5,25898,9,9
41,20160424204623,4000,2,5,4449,7,7
41,20160424204627,4000,2,5,895,2,2
41,20160424204628,4000,2,5,1167,2,2
41,20160424204629,4000,2,5,827,2,2
41,20160424204630,4000,2,5,1710,4,4
41,20160424204631,4000,2,5,1718,4,4
41,20160424204632,4000,2,5,280,1,1
41,20160424204633,4000,2,5,1167,2,2
41,20160424204636,4000,2,5,3304,6,6
41,20160424204637,4000,2,5,5704,7,7
41,20160424204638,4000,2,5,21186,9,9
41,20160424204639,4000,2,5,12212,8,8
41,20160424204641,4000,2,5,1235,3,3
41,20160424204642,4000,2,5,19666,9,9
41,20160424204646,4000,2,5,1507,3,3
41,20160424204649,4000,2,5,827,2,2
41,20160424204650,4000,2,5,827,2,2
41,20160424204652,4000,2,5,12072,8,8
41,20160424204654,4000,2,5,3000,6,6
41,20160424204656,4000,2,5,1858,4,4
41,20160424204657,4000,2,5,20744,9,9
41,20160424204658,4000,2,5,1068,2,2
41,20160424204700,4000,2,5,3136,6,6
41,20160424204704,4000,2,5,1117,2,2
41,20160424204705,4000,2,5,2408,5,5
41,20160424204706,4000,2,5,1614,3,3
41,20160424204708,4000,2,5,2477,5,5
41,20160424204710,4000,2,5,2173,5,5
41,20160424204724,4000,2,5,1000,2,2
41,20160424204727,4000,2,5,14815,8,8
41,20160424204728,4000,2,5,2896,6,6
41,20160424204730,4000,2,5,1068,2,2
41,20160424204739,4000,2,5,1961,4,4
41,20160424204741,4000,2,5,6672,7,7
41,20160424204744,4000,2,5,2173,5,5
41,20160424204756,4000,2,5,4101,6,6
41,20160424204804,4000,2,5,3455,6,6
41,20160424204805,4000,2,5,4027,6,6
41,20160424204823,4000,2,5,3731,6,6
41,20160424204827,4000,2,5,2177,5,5
41,20160424204829,4000,2,5,3047,6,6
41,20160424204843,4000,2,5,4203,6,6
41,20160424204847,4000,2,5,4619,7,7
41,20160424204854,4000,2,5,2177,5,5
41,20160424204859,4000,2,5,1834,4,4
41,20160424204912,4000,2,5,900,2,2
41,20160424204930,4000,2,5,1819,4,4
41,20160424204932,4000,2,5,7015,7,7
41,20160424204933,4000,2,5,7136,7,7
41,20160424205002,4000,2,5,2129,5,5
41,20160424205016,4000,2,5,2178,5,5
41,20160424205033,4000,2,5,1068,2,2
41,20160424205039,4000,2,5,23183,9,9
41,20160424205051,4000,2,5,4646,7,7
41,20160424205052,4000,2,5,864,2,2
41,20160424205056,4000,2,5,1013,2,2
41,20160424205100,4000,2,5,16530,9,9
41,20160424205101,4000,2,5,3965,6,6
41,20160424205102,4000,2,5,35345,9,9
41,20160424205103,4000,2,5,10420,8,8
41,20160424205104,4000,2,5,10956,8,8
41,20160424205112,4000,2,5,334,1,1
41,20160424205139,4000,2,5,15493,9,9
41,20160424205140,4000,2,5,12236,8,8
41,20160424205141,4000,2,5,2177,5,5
41,20160424205142,4000,2,5,4131,6,6
41,20160424205143,4000,2,5,3290,6,6
41,20160424205144,4000,2,5,3730,6,6
41,20160424205152,4000,2,5,409,1,1
41,20160424205153,4000,2,5,7427,7,7
41,20160424205154,4000,2,5,18875,9,9
41,20160424205212,4000,2,5,17571,9,9
41,20160424205213,4000,2,5,21346,9,9
41,20160424205216,4000,2,5,20103,9,9
41,20160424205218,4000,2,5,691,1,1
41,20160424205219,4000,2,5,1031,2,2
41,20160424205228,4000,2,5,759,2,2
41,20160424205231,4000,2,5,691,1,1
41,20160424205233,4000,2,5,22659,9,9
41,20160424205235,4000,2,5,691,1,1
41,20160424205237,4000,2,5,2177,5,5
41,20160424205244,4000,2,5,2073,5,5
41,20160424205245,4000,2,5,10795,8,8
41,20160424205249,4000,2,5,1518,3,3
41,20160424205251,4000,2,5,2409,5,5
41,20160424205252,4000,2,5,1484,3,3
41,20160424205253,4000,2,5,1691,4,4
41,20160424205254,4000,2,5,19197,9,9
41,20160424205256,4000,2,5,5342,7,7
41,20160424205257,4000,2,5,1280,3,3
41,20160424205258,4000,2,5,4275,6,6
41,20160424205259,4000,2,5,1612,3,3
41,20160424205313,4000,2,5,9661,8,8
41,20160424205314,4000,2,5,11649,8,8
41,20160424205315,4000,2,5,34143,9,9
41,20160424205317,4000,2,5,13885,8,8
41,20160424205318,4000,2,5,42658,10,10
41,20160424205319,4000,2,5,16399,9,9
41,20160424205328,4000,2,5,4176,6,6
41,20160424205333,4000,2,5,52642,10,10
41,20160424205334,4000,2,5,10025,8,8
41,20160424205336,4000,2,5,24035,9,9
41,20160424205337,4000,2,5,53383,10,10
41,20160424205338,4000,2,5,40150,10,10
41,20160424205340,4000,2,5,10687,8,8
41,20160424205344,4000,2,5,4690,7,7
41,20160424205345,4000,2,5,3183,6,6
41,20160424205346,4000,2,5,1628,3,3
41,20160424205347,4000,2,5,7647,7,7
41,20160424205349,4000,2,5,53162,10,10
41,20160424205350,4000,2,5,62813,10,10
41,20160424205351,4000,2,5,80577,10,10
41,20160424205353,4000,2,5,1243,3,3
41,20160424205354,4000,2,5,7411,7,7
41,20160424205403,4000,2,5,22915,9,9
41,20160424205404,4000,2,5,15490,9,9
41,20160424205410,4000,2,5,1834,4,4
41,20160424205412,4000,2,5,2177,5,5
41,20160424205415,4000,2,5,14990,9,9
41,20160424205421,4000,2,5,9200,8,8
41,20160424205427,4000,2,5,84071,10,10
41,20160424205432,4000,2,5,48455,10,10
41,20160424205433,4000,2,5,8770,8,8
41,20160424205446,4000,2,5,3765,6,6
41,20160424205450,4000,2,5,1272,3,3
41,20160424205451,4000,2,5,52652,10,10
41,20160424205452,4000,2,5,7949,8,8
41,20160424205453,4000,2,5,54409,10,10
41,20160424205454,4000,2,5,46240,10,10
41,20160424205455,4000,2,5,75457,10,10
41,20160424205457,4000,2,5,2136,5,5
41,20160424205458,4000,2,5,14220,8,8
41,20160424205459,4000,2,5,85497,10,10
41,20160424205500,4000,2,5,107855,10,10
41,20160424205504,4000,2,5,251375,10,10
41,20160424205508,4000,2,5,1142,2,2
41,20160424205509,4000,2,5,12483,8,8
41,20160424205510,4000,2,5,72910,10,10
41,20160424205513,4000,2,5,13166,8,8
41,20160424205514,4000,2,5,12192,8,8
41,20160424205516,4000,2,5,2178,5,5
41,20160424205517,4000,2,5,1612,3,3
41,20160424205525,4000,2,5,7365,7,7
41,20160424205526,4000,2,5,1204,3,3
41,20160424205527,4000,2,5,1819,4,4
41,20160424205540,4000,2,5,6979,7,7
41,20160424205541,4000,2,5,9747,8,8
41,20160424205542,4000,2,5,1237,3,3
41,20160424205543,4000,2,5,2177,5,5
41,20160424205547,4000,2,5,1612,3,3
41,20160424205602,4000,2,5,49026,10,10
41,20160424205611,4000,2,5,2173,5,5
41,20160424205618,4000,2,5,1961,4,4
41,20160424205620,4000,2,5,2174,5,5
41,20160424205650,4000,2,5,1913,4,4
41,20160424205653,4000,2,5,753,2,2
41,20160424205654,4000,2,5,134581,10,10
41,20160424205655,4000,2,5,61253,10,10
41,20160424205658,4000,2,5,109790,10,10
41,20160424205659,4000,2,5,87685,10,10
41,20160424205702,4000,2,5,2174,5,5
41,20160424205720,4000,2,5,8825,8,8
41,20160424205729,4000,2,5,1745,4,4
41,20160424205740,4000,2,5,41403,10,10
41,20160424205741,4000,2,5,25046,9,9
41,20160424205744,4000,2,5,14056,8,8
41,20160424205746,4000,2,5,240881,10,10
41,20160424205747,4000,2,5,61327,10,10
41,20160424205749,4000,2,5,1000,2,2
41,20160424205751,4000,2,5,11135,8,8
41,20160424205759,4000,2,5,13750,8,8
41,20160424205800,4000,2,5,37107,9,9
41,20160424205801,4000,2,5,34741,9,9
41,20160424205803,4000,2,5,2165,5,5
41,20160424205806,4000,2,5,1549,3,3
41,20160424205808,4000,2,5,5200,7,7
41,20160424205809,4000,2,5,5200,7,7
41,20160424205810,4000,2,5,1548,3,3
41,20160424205811,4000,2,5,2349,5,5
41,20160424205819,4000,2,5,1749,4,4
41,20160424205821,4000,2,5,107707,10,10
41,20160424205822,4000,2,5,119889,10,10
41,20160424205823,4000,2,5,66600,10,10
41,20160424205824,4000,2,5,143096,10,10
41,20160424205825,4000,2,5,16962,9,9
41,20160424205828,4000,2,5,8943,8,8
41,20160424205829,4000,2,5,13879,8,8
41,20160424205835,4000,2,5,90575,10,10
41,20160424205836,4000,2,5,2436,5,5
41,20160424205842,4000,2,5,65615,10,10
41,20160424205843,4000,2,5,38440,9,9
41,20160424205844,4000,2,5,7092,7,7
41,20160424205848,4000,2,5,18031,9,9
41,20160424205854,4000,2,5,26606,9,9
41,20160424205900,4000,1,5,1834,4,4
41,20160424205912,4000,2,5,832,2,2
41,20160424205935,4000,1,5,16417,9,9
41,20160424210127,4000,1,5,15260,9,9
41,20160424210520,4000,1,5,20843,9,9
41,20160424210745,4000,1,5,12879,8,8
41,20160424210746,4000,1,5,13188,8,8
41,20160424210755,4000,1,5,5445,7,7
41,20160424213046,4000,2,5,2509,5,5
41,20160424213047,4000,2,5,2212,5,5
41,20160424213048,4000,2,5,42797,10,10
41,20160424213049,4000,2,5,2129,5,5
41,20160424213050,4000,2,5,1000,2,2
41,20160424213054,4000,2,5,864,2,2
41,20160424213055,4000,2,5,4688,7,7
41,20160424213056,4000,2,5,4471,7,7
41,20160424213057,4000,2,5,1086,2,2
41,20160424213102,4000,2,5,2348,5,5
41,20160424213107,4000,2,5,1642,3,3
41,20160424213108,4000,2,5,1000,2,2
41,20160424213110,4000,2,5,1688,4,4
41,20160424213111,4000,2,5,3726,6,6
41,20160424213117,4000,2,5,2187,5,5
41,20160424213119,4000,2,5,2183,5,5
41,20160424213151,4946,2,5,3727,6,6
41,20160424213200,4946,2,5,2187,5,5
41,20160424213224,4946,2,5,1013,2,2
41,20160424213253,4000,2,5,66119,10,10
41,20160424213254,4000,2,5,21423,9,9
41,20160424213254,4946,2,5,2183,5,5
41,20160424213255,4000,2,5,1272,3,3
41,20160424213305,4000,2,5,29099,9,9
41,20160424213307,4000,2,5,1240,3,3
41,20160424213325,4000,2,5,10179,8,8
41,20160424213339,4000,2,5,14412,8,8
41,20160424213340,4000,2,5,15736,9,9
41,20160424213341,4000,2,5,51364,10,10
41,20160424213342,4000,2,5,4841,7,7
41,20160424213344,4000,2,5,18325,9,9
41,20160424213357,4000,2,5,1000,2,2
41,20160424213418,4000,2,5,17290,9,9
41,20160424213423,4000,2,5,2490,5,5
41,20160424213427,4000,2,5,2701,5,5
41,20160424213439,4000,2,5,1390,3,3
41,20160424213440,4000,2,5,2302,5,5
41,20160424213442,4000,2,5,9241,8,8
41,20160424213444,4000,2,5,7894,7,7
41,20160424213447,4000,2,5,1000,2,2
41,20160424213448,4000,2,5,5211,7,7
41,20160424213449,4000,2,5,11752,8,8
41,20160424213450,4000,2,5,657,1,1
41,20160424213451,4000,2,5,10015,8,8
41,20160424213458,4000,2,5,22131,9,9
41,20160424213500,4000,2,5,94064,10,10
41,20160424213501,4000,2,5,25472,9,9
41,20160424213503,4000,2,5,2709,5,5
41,20160424213504,4000,2,5,54647,10,10
41,20160424213505,4000,2,5,2170,5,5
41,20160424213529,4000,2,5,2133,5,5
41,20160424213550,4000,2,5,2178,5,5
41,20160424213600,4000,2,5,2402,5,5
41,20160424213635,4000,2,5,2174,5,5
41,20160424213706,4000,2,5,5370,7,7
41,20160424213738,4000,2,5,1834,4,4
41,20160424213805,4000,2,5,832,2,2
41,20160424213823,4000,2,5,2174,5,5
41,20160424213854,4000,2,5,1020,2,2
41,20160424213911,4000,2,5,24864,9,9
41,20160424213912,4000,2,5,17542,9,9
41,20160424213913,4000,2,5,1654,4,4
41,20160424213918,4000,2,5,1144,2,2
41,20160424213920,4000,2,5,1000,2,2
41,20160424213922,4000,2,5,932,2,2
41,20160424213932,4000,2,5,1068,2,2
41,20160424213933,4000,2,5,3000,6,6
41,20160424213935,4000,2,5,25855,9,9
41,20160424213936,4000,2,5,4286,6,6
41,20160424213937,4000,2,5,1000,2,2
41,20160424213941,4000,2,5,4681,7,7
41,20160424213944,4000,2,5,1506,3,3
41,20160424213948,4000,2,5,2212,5,5
41,20160424213949,4000,2,5,14969,9,9
41,20160424213950,4000,2,5,43173,10,10
41,20160424213954,4000,2,5,87131,10,10
41,20160424213957,4000,2,5,1068,2,2
41,20160424214000,4000,2,5,981,2,2
41,20160424214002,4000,2,5,1000,2,2
41,20160424214005,4000,2,5,2177,5,5
41,20160424214006,4000,2,5,1551,3,3
41,20160424214007,4000,2,5,1834,4,4
41,20160424214305,4000,2,5,1116,2,2
41,20160424215137,4000,2,5,2511,5,5
41,20160424215139,4000,2,5,437,1,1
41,20160424215140,4000,2,5,3094,6,6
41,20160424215142,4000,2,5,7870,7,7
41,20160424215149,4000,2,5,6936,7,7
41,20160424215151,4000,2,5,29379,9,9
41,20160424215158,4000,2,5,3321,6,6
41,20160424215207,4000,2,5,1616,3,3
41,20160424215210,4000,2,5,8201,8,8
41,20160424215211,4000,2,5,13200,8,8
41,20160424215218,4000,2,5,23484,9,9
41,20160424215219,4000,2,5,19219,9,9
41,20160424215224,4000,2,5,98465,10,10
41,20160424215227,4000,2,5,932,2,2
41,20160424215236,4000,2,5,6056,7,7
41,20160424215239,4000,2,5,2093,5,5
41,20160424215240,4000,2,5,17159,9,9
41,20160424215242,4000,2,5,25322,9,9
41,20160424215243,4000,2,5,1000,2,2
41,20160424215245,4000,2,5,2050,5,5
41,20160424215246,4000,2,5,1348,3,3
41,20160424215248,4000,2,5,22666,9,9
41,20160424215249,4000,2,5,963,2,2
41,20160424215257,4000,2,5,2177,5,5
41,20160424215326,4000,2,5,2181,5,5
41,20160424215357,4000,2,5,1834,4,4
41,20160424215421,4000,2,5,900,2,2
41,20160424215439,4000,2,5,2249,5,5
41,20160424215525,4000,2,5,2177,5,5
41,20160424215556,4000,2,5,3240,6,6
41,20160424215636,4000,2,5,1184,2,2
41,20160424220129,4000,2,5,811,2,2
41,20160424220130,4000,2,5,2566,5,5
41,20160424220132,4000,2,5,10056,8,8
41,20160424220138,4000,2,5,55748,10,10
41,20160424220146,4000,2,5,170776,10,10
41,20160424220147,4000,2,5,9047,8,8
41,20160424220150,4000,2,5,95236,10,10
41,20160424220151,4000,2,5,119334,10,10
41,20160424220153,4000,2,5,89919,10,10
41,20160424220158,4000,2,5,4053,6,6
41,20160424220159,4000,2,5,2094,5,5
41,20160424220200,4000,2,5,2183,5,5
41,20160424220201,4000,2,5,2183,5,5
41,20160424220233,4000,2,5,2029,5,5
41,20160424220244,4000,2,5,7072,7,7
41,20160424220253,4000,2,5,31200,9,9
41,20160424220255,4000,2,5,3642,6,6
41,20160424220256,4000,2,5,34923,9,9
41,20160424220309,4000,2,5,2183,5,5
41,20160424220341,4000,2,5,1068,2,2
41,20160424220342,4000,2,5,1154,2,2
41,20160424220344,4000,2,5,28827,9,9
41,20160424220345,4000,2,5,4904,7,7
41,20160424220346,4000,2,5,14536,8,8
41,20160424220348,4000,2,5,2136,5,5
41,20160424220349,4000,2,5,18499,9,9
41,20160424220352,4000,2,5,23030,9,9
41,20160424220353,4000,2,5,47443,10,10
41,20160424220357,4000,2,5,832,2,2
41,20160424220400,4000,2,5,102141,10,10
41,20160424220403,4000,2,5,1313,3,3
41,20160424220405,4000,2,5,72740,10,10
41,20160424220411,4000,2,5,2179,5,5
41,20160424220412,4000,2,5,1749,4,4
41,20160424220414,4000,2,5,53722,10,10
41,20160424220415,4000,2,5,15332,9,9
41,20160424220416,4000,2,5,1483,3,3
41,20160424220417,4000,2,5,74599,10,10
41,20160424220418,4000,2,5,5851,7,7
41,20160424220420,4000,2,5,8386,8,8
41,20160424220443,4000,2,5,2183,5,5
41,20160424220514,4000,2,5,789,2,2
41,20160424220654,4000,2,5,425,1,1
41,20160424220656,4000,2,5,437,1,1
41,20160424220658,4000,2,5,13268,8,8
41,20160424220700,4000,2,5,1094,2,2
41,20160424220725,4000,2,5,20641,9,9
41,20160424220741,4000,1,5,26551,9,9
41,20160424220746,4000,1,5,19588,9,9
41,20160424220747,4000,1,5,1103,2,2
